2.682e-08,0.0039364,16620,90483,9680.6,5592.2,1.5973e+05,3050.8,16007,1.4677e+05,0.058495,-0.087624,-0.084464,-0.084493,-0.084493,-0,5.5591e-09,0,0.00064903,-0.001947,0.0012981,-3.9568e-10,-0.082502,1.6508e-05,21.653,5.3073,0.095281,5.4026,0.14601,-0.78887,0.40649,0.048299,0.46008,-0.0037383,0.012578,0.016977,2000.3,0.12311,0.00044993,10002,0.0004926,0,-3.0616e-08,-10.839,0.017869,0.075,1,0.0828,0.35278,0.25029,0.13381,0.013889,-0.01247,-0.025006,0.0432,-0.028847,0.051454,0.24174,0.075,-0.032268,-95.263,0.00050305,0.0093336,0.054079,1.7108e-06,-85.087,1.6473,1.6473,0.11484,-0.0001594,10.839,-0.017869,-0.075,1,0.029,0.19206,0.20006,0.18796,0.19601,0.016014,0.048518,0,0.43715,35716,-35436,0.225,-0.056788,6.108e-08,0.0010151,0.0055267,0.00059129,0.00034157,0.0042839,8.1824e-05,0.0004293,3719.3,1.6508e-05,0.45931,0.55557,-46.528,0.24302,0.75,99997,0.8167,0.64055,-68.205,2.25,0.21013,0.60438,0.13141,1.7108e-05,0.14601,-0.78887,0.40649,0.048299,0.46008,2000.3,0.00073353,-5.7332e-13,-8.5247e-08,-8.3508e-09,1.1118e-08,-1.0472e-07,8.5247e-08,7.9551e-09,-1.1118e-08,2.8555,4.0083e-09,-0.13735,0.088601,3.4089,-0.057436,6.5618e-08,-0.017587,0.002834,-0.0039185,-0.0081444,6.5619e-08,-0.039596,-0.062112,0.072585,-1.3709e-07,4.9751e-10,-5.4988e-09,-8.0262e-10,0,5.4327e-09,0.00093329,-0.00026769,145.72,0,0,0.1
2.682e-08,0.0039364,16619,90483,9680.7,5591.7,1.5973e+05,3050.9,16006,1.4677e+05,0.058495,-0.087624,-0.084466,-0.084493,-0.084492,-0,4.7904e-09,0,0.00064903,-0.001947,0.0012981,-3.9675e-10,-0.082497,1.651e-05,21.652,5.3073,0.095281,5.4026,0.14601,-0.78887,0.40649,0.048299,0.46008,-0.0037383,0.012578,0.016977,2000.3,0.12311,0.00044993,10002,0.00047223,0,-2.7388e-08,-11.428,0.020045,0.075,1,0.0828,0.29908,0.19013,0.12175,0.014643,-0.014071,-0.022036,0.0432,-0.027268,0.048875,0.22414,0.075,-0.030935,-95.259,0.0004612,0.0087634,0.064602,1.7074e-06,-85.081,1.2263,1.2263,0.12478,-0.00017158,11.428,-0.020045,-0.075,1,0.029,0.19206,0.2002,0.18758,0.19612,0.015984,0.048542,0,0.4373,35730,-35435,0.225,-0.056787,6.108e-08,0.0010151,0.0055267,0.00059129,0.00034154,0.0042839,8.1826e-05,0.0004293,3720.2,1.6509e-05,0.41627,0.58572,-45.349,0.22525,0.75,99997,0.81717,0.63935,-68.205,2.25,0.19707,0.58142,0.1569,1.7074e-05,0.14601,-0.78887,0.40649,0.048299,0.46008,2000.3,0.0006562,-5.2022e-13,-7.7784e-08,-7.171e-09,9.5809e-09,-9.4536e-08,7.7784e-08,6.7742e-09,-9.5809e-09,2.2677,3.3004e-09,-0.12409,0.0943,3.7668,-0.050063,6.3502e-08,-0.014439,2.2866e-05,-0.00337,0.01157,6.3502e-08,-0.040003,-0.077616,0.082612,-6.9201e-08,3.7388e-10,-4.5344e-09,-7.9034e-10,0,4.267e-09,0.012047,-0.00020441,146.05,0,0,0.1
2.6821e-08,0.0039365,16619,90484,9680.8,5591.2,1.5973e+05,3050.9,16006,1.4677e+05,0.058496,-0.087623,-0.084468,-0.084492,-0.084492,-0,4.0285e-09,0,0.00064902,-0.001947,0.0012981,-3.9758e-10,-0.082492,1.6511e-05,21.652,5.3073,0.095281,5.4026,0.14601,-0.78887,0.40649,0.048299,0.46008,-0.0037383,0.012578,0.016977,2000.3,0.12311,0.00044993,10002,0.00046526,0,-2.4984e-08,-12.06,0.021919,0.075,1,0.0828,0.25361,0.14468,0.11113,0.015418,-0.016004,-0.019163,0.0432,-0.025564,0.046884,0.20972,0.075,-0.029497,-95.256,0.0004199,0.0081814,0.076888,1.7062e-06,-85.076,0.92096,0.92096,0.13632,-0.00018554,12.06,-0.021919,-0.075,1,0.029,0.19206,0.20008,0.18683,0.19602,0.015959,0.048519,0,0.43717,35739,-35429,0.225,-0.05678,6.1079e-08,0.0010151,0.0055267,0.0005913,0.00034151,0.0042839,8.1828e-05,0.0004293,3720.8,1.651e-05,0.37838,0.61672,-44.078,0.21057,0.75,99997,0.81677,0.63835,-68.198,2.25,0.18402,0.55406,0.18503,1.7062e-05,0.14601,-0.78887,0.40649,0.048299,0.46008,2000.3,0.00059859,-4.6098e-13,-6.9289e-08,-6.0219e-09,8.0569e-09,-8.3368e-08,6.9289e-08,5.6243e-09,-8.0569e-09,1.6722,2.6396e-09,-0.10584,0.093512,4.0019,-0.038189,6.1454e-08,-0.011865,-0.0024303,-0.0027118,0.028691,6.1454e-08,-0.039401,-0.088423,0.088121,-3.5747e-09,2.4019e-10,-3.5911e-09,-7.4808e-10,0,2.9689e-09,0.023131,-0.00014814,146.37,0,0,0.1
2.6821e-08,0.0039365,16619,90484,9680.8,5590.8,1.5973e+05,3051,16006,1.4677e+05,0.058496,-0.087623,-0.08447,-0.084492,-0.084491,-0,3.295e-09,0,0.00064902,-0.001947,0.001298,-3.9815e-10,-0.082489,1.6511e-05,21.652,5.3073,0.095281,5.4026,0.14601,-0.78887,0.40649,0.048299,0.46008,-0.0037383,0.012578,0.016977,2000.3,0.12311,0.00044992,10002,0.00047055,0,-2.331e-08,-12.716,0.023439,0.075,1,0.0828,0.21745,0.11239,0.1023,0.01617,-0.018264,-0.016508,0.0432,-0.023791,0.045687,0.19934,0.075,-0.028,-95.254,0.0003808,0.0076112,0.090504,1.7071e-06,-85.073,0.70935,0.70935,0.14927,-0.000201,12.716,-0.023439,-0.075,1,0.029,0.19206,0.19974,0.1858,0.19575,0.015939,0.048454,0,0.4368,35745,-35418,0.225,-0.056766,6.1079e-08,0.0010151,0.0055267,0.0005913,0.00034148,0.0042839,8.183e-05,0.00042929,3721.3,1.6511e-05,0.34685,0.64679,-42.755,0.1999,0.75,99997,0.81563,0.63758,-68.187,2.25,0.17132,0.52394,0.21423,1.7071e-05,0.14601,-0.78887,0.40649,0.048299,0.46008,2000.3,0.0005585,-3.989e-13,-6.0288e-08,-4.9191e-09,6.5901e-09,-7.1797e-08,6.0288e-08,4.5209e-09,-6.5901e-09,1.0927,2.0259e-09,-0.0858,0.088891,4.0853,-0.024825,5.9472e-08,-0.010098,-0.0044441,-0.0019963,0.04255,5.9472e-08,-0.037598,-0.093872,0.088584,5.8359e-08,1.0381e-10,-2.7003e-09,-6.7865e-10,0,1.6136e-09,0.033913,-9.7719e-05,146.7,0,0,0.1
2.6821e-08,0.0039365,16618,90484,9680.9,5590.5,1.5973e+05,3051,16006,1.4677e+05,0.058497,-0.087623,-0.084472,-0.084492,-0.084491,-0,2.5966e-09,0,0.00064902,-0.001947,0.001298,-3.9848e-10,-0.082487,1.6512e-05,21.651,5.3073,0.095281,5.4026,0.14601,-0.78887,0.40649,0.048299,0.46008,-0.0037383,0.012578,0.016977,2000.3,0.12311,0.00044992,10002,0.00048761,0,-2.2295e-08,-13.372,0.024601,0.075,1,0.0828,0.1901,0.090532,0.095349,0.016875,-0.020803,-0.014142,0.0432,-0.022013,0.04537,0.19322,0.075,-0.026499,-95.253,0.00034522,0.0070743,0.10493,1.71e-06,-85.071,0.56691,0.56691,0.16326,-0.00021747,13.372,-0.024601,-0.075,1,0.029,0.19206,0.19924,0.18458,0.19534,0.015926,0.048356,0,0.43624,35746,-35403,0.225,-0.056748,6.1079e-08,0.001015,0.0055267,0.0005913,0.00034146,0.004284,8.1831e-05,0.00042929,3721.6,1.6512e-05,0.32188,0.675,-41.427,0.1935,0.75,99997,0.8139,0.63704,-68.171,2.25,0.15939,0.49285,0.24284,1.71e-05,0.14601,-0.78887,0.40649,0.048299,0.46008,2000.3,0.00053417,-3.3618e-13,-5.1134e-08,-3.8644e-09,5.1932e-09,-6.0192e-08,5.1134e-08,3.4659e-09,-5.1932e-09,0.55035,1.4523e-09,-0.066416,0.082696,4.0282,-0.012521,5.7553e-08,-0.0092442,-0.0059993,-0.0012691,0.053039,5.7554e-08,-0.03468,-0.094283,0.084469,1.1494e-07,-2.8816e-11,-1.8902e-09,-5.8626e-10,0,2.6957e-10,0.043987,-5.173e-05,147.03,0,0,0.1
2.6821e-08,0.0039365,16618,90484,9680.9,5590.2,1.5973e+05,3051,16006,1.4677e+05,0.058497,-0.087623,-0.084473,-0.084491,-0.084491,-0,1.9314e-09,0,0.00064902,-0.001947,0.001298,-3.9858e-10,-0.082487,1.6512e-05,21.651,5.3073,0.095281,5.4026,0.14601,-0.78887,0.40649,0.048299,0.46008,-0.0037383,0.012578,0.016977,2000.4,0.12311,0.00044992,10003,0.00051645,0,-2.1886e-08,-14.004,0.025437,0.075,1,0.0828,0.17027,0.076338,0.090129,0.017527,-0.023536,-0.012095,0.0432,-0.020293,0.045901,0.19105,0.075,-0.025047,-95.253,0.00031396,0.0065869,0.11962,1.7146e-06,-85.071,0.47288,0.47288,0.17777,-0.0002343,14.004,-0.025437,-0.075,1,0.029,0.19206,0.1986,0.18325,0.19482,0.015919,0.048233,0,0.43553,35744,-35385,0.225,-0.056727,6.1079e-08,0.001015,0.0055267,0.0005913,0.00034144,0.004284,8.1832e-05,0.00042929,3721.7,1.6512e-05,0.30299,0.7011,-40.144,0.1911,0.75,99997,0.81174,0.63674,-68.152,2.25,0.14857,0.46237,0.26944,1.7146e-05,0.14601,-0.78887,0.40649,0.048299,0.46008,2000.4,0.00052436,-2.7407e-13,-4.2036e-08,-2.8526e-09,3.8629e-09,-4.8752e-08,4.2036e-08,2.454e-09,-3.8629e-09,0.061239,9.101e-10,-0.049129,0.076408,3.8337,-0.001974,5.5697e-08,-0.0092876,-0.0071207,-0.0005655,0.060359,5.5697e-08,-0.030906,-0.090586,0.076832,1.6471e-07,-1.5248e-10,-1.1842e-09,-4.7598e-10,0,-1.0061e-09,0.052871,-8.7874e-06,147.36,0,0,0.1
2.6821e-08,0.0039365,16618,90484,9681,5589.9,1.5973e+05,3051.1,16006,1.4677e+05,0.058497,-0.087622,-0.084475,-0.084491,-0.084491,-0,9.032e-10,0,0.00064901,-0.001947,0.001298,-3.9836e-10,-0.082488,1.6512e-05,21.651,5.3073,0.095281,5.4026,0.14601,-0.78887,0.40649,0.048299,0.46008,-0.0037383,0.012578,0.016977,2000.4,0.12311,0.00044991,10003,0.00058963,0,-2.2447e-08,-14.922,0.026231,0.075,1,0.0828,0.15013,0.064037,0.084682,0.01849,-0.02804,-0.0094488,0.0432,-0.017787,0.04817,0.19403,0.075,-0.022932,-95.253,0.00027336,0.0059299,0.14306,1.7252e-06,-85.072,0.3852,0.3852,0.20071,-0.00026041,14.922,-0.026231,-0.075,1,0.029,0.19206,0.19738,0.18098,0.19382,0.015918,0.047998,0,0.43417,35735,-35352,0.225,-0.056689,6.1079e-08,0.001015,0.0055267,0.0005913,0.00034142,0.004284,8.1833e-05,0.00042929,3721.5,1.6512e-05,0.28297,0.73961,-38.274,0.19381,0.75,99997,0.8076,0.63672,-68.118,2.25,0.13388,0.41693,0.30612,1.7252e-05,0.14601,-0.78887,0.40649,0.048299,0.46008,2000.4,0.00053781,-1.7521e-13,-2.7525e-08,-1.27e-09,1.8064e-09,-3.0602e-08,2.7525e-08,8.7161e-10,-1.8064e-09,-0.59209,7.3742e-11,-0.026693,0.067601,3.2144,0.009707,5.2797e-08,-0.0109,-0.0081571,0.00047383,0.066217,5.2797e-08,-0.023696,-0.07869,0.059939,2.291e-07,-3.2626e-10,-2.9641e-10,-2.7166e-10,0,-2.8391e-09,0.063386,5.7575e-05,147.89,0,0,0.1
2.6821e-08,0.0039366,16618,90484,9681,5589.7,1.5973e+05,3051.1,16006,1.4677e+05,0.058498,-0.087622,-0.084476,-0.084491,-0.084491,-0,-8.1085e-11,0,0.00064901,-0.001947,0.001298,-3.9775e-10,-0.082491,1.6512e-05,21.651,5.3073,0.095281,5.4026,0.14601,-0.78887,0.40649,0.048299,0.46008,-0.0037383,0.012578,0.016977,2000.4,0.12311,0.0004499,10003,0.00069776,0,-2.4479e-08,-15.606,0.026501,0.075,1,0.0828,0.14055,0.060222,0.082097,0.019347,-0.031838,-0.0076694,0.0432,-0.015906,0.051217,0.20131,0.075,-0.021344,-95.255,0.00024635,0.0054759,0.16459,1.7386e-06,-85.075,0.34629,0.34629,0.21932,-0.00028118,15.606,-0.026501,-0.075,1,0.029,0.19206,0.19605,0.1788,0.19275,0.01593,0.047743,0,0.43267,35719,-35318,0.225,-0.056648,6.1079e-08,0.001015,0.0055267,0.0005913,0.00034141,0.004284,8.1833e-05,0.00042929,3721.1,1.6512e-05,0.2731,0.7739,-36.87,0.20101,0.75,99997,0.80312,0.6372,-68.082,2.25,0.1233,0.37929,0.33282,1.7386e-05,0.14601,-0.78887,0.40649,0.048299,0.46008,2000.4,0.0005865,-7.9739e-14,-1.3528e-08,2.7323e-10,-1.6217e-10,-1.3093e-08,1.3528e-08,-6.7098e-10,1.6217e-10,-1.0363,-7.484e-10,-0.011465,0.060985,2.0951,0.013677,5.0049e-08,-0.013493,-0.0084167,0.0013231,0.06554,5.0049e-08,-0.016049,-0.063003,0.041113,2.7159e-07,-4.575e-10,2.2655e-10,-5.6228e-11,0,-4.2649e-09,0.066686,0.00012363,148.43,0,0,0.1
2.6821e-08,0.0039366,16618,90484,9681,5589.6,1.5973e+05,3051,16006,1.4677e+05,0.058498,-0.087623,-0.084476,-0.084491,-0.084491,-0,-1.0551e-09,0,0.00064901,-0.001947,0.001298,-3.9693e-10,-0.082495,1.6512e-05,21.652,5.3073,0.095281,5.4026,0.14601,-0.78887,0.40649,0.048299,0.46008,-0.0037383,0.012578,0.016977,2000.5,0.12311,0.0004499,10003,0.00084358,0,-2.7999e-08,-15.969,0.026445,0.075,1,0.0828,0.13737,0.061401,0.081291,0.020124,-0.034047,-0.0067673,0.0432,-0.014888,0.053567,0.20761,0.075,-0.020485,-95.258,0.00023283,0.0052428,0.18328,1.7538e-06,-85.079,0.33376,0.33376,0.2299,-0.00029283,15.969,-0.026445,-0.075,1,0.029,0.19206,0.19472,0.17681,0.19168,0.015952,0.047487,0,0.43117,35696,-35286,0.225,-0.05661,6.1079e-08,0.001015,0.0055267,0.0005913,0.00034141,0.004284,8.1832e-05,0.00042929,3720.4,1.6512e-05,0.26977,0.80498,-36.111,0.20747,0.75,99997,0.79866,0.63809,-68.048,2.25,0.11677,0.35038,0.34956,1.7538e-05,0.14601,-0.78887,0.40649,0.048299,0.46008,2000.5,0.00067085,1.3663e-14,1.2649e-10,1.8224e-09,-2.1102e-09,4.059e-09,-1.2649e-10,-2.2193e-09,2.1102e-09,-1.2559,-1.579e-09,-0.0023693,0.055848,0.81341,0.0061765,4.7443e-08,-0.01561,-0.0081445,0.0019604,0.060294,4.7443e-08,-0.0088871,-0.046853,0.023567,2.9284e-07,-5.4523e-10,3.7768e-10,1.5107e-10,0,-5.2521e-09,0.061107,0.00019192,148.96,0,0,0.1
2.6821e-08,0.0039366,16618,90484,9680.9,5589.7,1.5973e+05,3051,16006,1.4677e+05,0.058498,-0.087623,-0.084475,-0.084492,-0.084492,-0,-2.0404e-09,0,0.000649,-0.001947,0.001298,-3.9605e-10,-0.0825,1.651e-05,21.652,5.3073,0.095281,5.4026,0.14601,-0.78887,0.40649,0.048299,0.46008,-0.0037383,0.012578,0.016977,2000.5,0.12311,0.00044989,10003,0.0010281,0,-3.306e-08,-16.041,0.026217,0.075,1,0.0828,0.13769,0.065499,0.081436,0.020838,-0.034569,-0.0065795,0.0432,-0.014655,0.054485,0.21042,0.075,-0.020288,-95.261,0.00022977,0.0051896,0.19882,1.7697e-06,-85.084,0.335,0.335,0.23238,-0.00029554,16.041,-0.026217,-0.075,1,0.029,0.19206,0.19347,0.17509,0.19067,0.015982,0.047244,0,0.42973,35669,-35256,0.225,-0.056575,6.1079e-08,0.001015,0.0055267,0.0005913,0.00034142,0.004284,8.1831e-05,0.00042929,3719.7,1.6511e-05,0.2701,0.83353,-35.936,0.2104,0.75,99997,0.79444,0.63927,-68.018,2.25,0.11376,0.32954,0.35789,1.7697e-05,0.14601,-0.78887,0.40649,0.048299,0.46008,2000.5,0.00079209,1.0666e-13,1.3695e-08,3.3933e-09,-4.0808e-09,2.1169e-08,-1.3695e-08,-3.7894e-09,4.0808e-09,-1.2946,-2.4279e-09,0.0024839,0.051353,-0.11912,0.0010791,4.4973e-08,-0.016475,-0.007548,0.0023949,0.054115,4.4973e-08,-0.0028263,-0.032327,0.0090877,2.9592e-07,-5.9537e-10,1.8432e-10,3.3629e-10,0,-5.8444e-09,0.048906,0.00026225,149.5,0,0,0.1
2.6821e-08,0.0039365,16618,90484,9680.9,5590,1.5973e+05,3050.9,16006,1.4677e+05,0.058497,-0.087624,-0.084474,-0.084492,-0.084492,-0,-3.0312e-09,0,0.000649,-0.001947,0.001298,-3.9521e-10,-0.082505,1.6509e-05,21.652,5.3073,0.095281,5.4026,0.14601,-0.78887,0.40649,0.048299,0.46008,-0.0037383,0.012578,0.016977,2000.5,0.12311,0.00044988,10003,0.0012493,0,-3.9672e-08,-15.924,0.025917,0.075,1,0.0828,0.13976,0.071265,0.082036,0.021496,-0.033952,-0.0068437,0.0432,-0.014931,0.054256,0.21022,0.075,-0.020522,-95.264,0.00023324,0.0052499,0.21122,1.7853e-06,-85.089,0.34312,0.34312,0.22945,-0.00029233,15.924,-0.025917,-0.075,1,0.029,0.19206,0.19232,0.17365,0.18975,0.016016,0.047022,0,0.42841,35640,-35230,0.225,-0.056544,6.1079e-08,0.001015,0.0055267,0.0005913,0.00034143,0.004284,8.1828e-05,0.00042929,3719.1,1.6509e-05,0.27227,0.85983,-36.143,0.21026,0.75,99997,0.79061,0.64063,-67.99,2.25,0.11354,0.31557,0.35967,1.7853e-05,0.14601,-0.78887,0.40649,0.048299,0.46008,2000.5,0.00095051,1.9968e-13,2.7276e-08,4.9528e-09,-6.0624e-09,3.8291e-08,-2.7276e-08,-5.348e-09,6.0624e-09,-1.2206,-3.2503e-09,0.0050348,0.046994,-0.58346,-0.0018016,4.2631e-08,-0.016306,-0.0067744,0.0026513,0.051118,4.2631e-08,0.0018422,-0.020512,-0.0015943,2.8534e-07,-6.1753e-10,-3.0267e-10,4.9179e-10,0,-6.131e-09,0.034392,0.000332,150.03,0,0,0.1
2.6821e-08,0.0039365,16618,90484,9680.8,5590.4,1.5973e+05,3050.8,16006,1.4677e+05,0.058497,-0.087625,-0.084472,-0.084493,-0.084493,-0,-4.048e-09,0,0.000649,-0.001947,0.001298,-3.9445e-10,-0.082509,1.6507e-05,21.653,5.3073,0.095281,5.4026,0.14601,-0.78887,0.40649,0.048299,0.46008,-0.0037383,0.012578,0.016977,2000.5,0.12311,0.00044988,10003,0.0015139,0,-4.8205e-08,-15.706,0.025572,0.075,1,0.0828,0.14297,0.0785,0.082934,0.022122,-0.032744,-0.0073601,0.0432,-0.015483,0.053457,0.20858,0.075,-0.020987,-95.267,0.00024039,0.0053734,0.22104,1.8007e-06,-85.093,0.35592,0.35592,0.22368,-0.00028599,15.706,-0.025572,-0.075,1,0.029,0.19206,0.19126,0.17244,0.18889,0.016054,0.046815,0,0.42718,35611,-35207,0.225,-0.056516,6.1079e-08,0.001015,0.0055267,0.00059129,0.00034146,0.004284,8.1825e-05,0.0004293,3718.4,1.6507e-05,0.27561,0.88489,-36.554,0.20865,0.75,99997,0.78706,0.64215,-67.965,2.25,0.1156,0.30687,0.35649,1.8007e-05,0.14601,-0.78887,0.40649,0.048299,0.46008,2000.5,0.001155,2.9606e-13,4.1385e-08,6.5328e-09,-8.0959e-09,5.6014e-08,-4.1385e-08,-6.9272e-09,8.0959e-09,-1.0847,-4.1206e-09,0.006666,0.042343,-0.78433,-0.0028622,4.0309e-08,-0.01563,-0.0058669,0.0027608,0.041107,4.0309e-08,0.0053231,-0.011004,-0.0090934,2.6216e-07,-6.2231e-10,-1.0599e-09,6.2105e-10,0,-6.2182e-09,0.020324,0.00039883,150.59,0,0,0.1
2.6821e-08,0.0039365,16619,90484,9680.7,5591,1.5973e+05,3050.6,16006,1.4677e+05,0.058496,-0.087626,-0.084469,-0.084494,-0.084495,-0,-4.9803e-09,0,0.000649,-0.001947,0.001298,-3.9385e-10,-0.082513,1.6504e-05,21.654,5.3073,0.095281,5.4026,0.14601,-0.78887,0.40649,0.048299,0.46008,-0.0037383,0.012578,0.016977,2000.5,0.12311,0.00044988,10003,0.0018,0,-5.8158e-08,-15.45,0.025216,0.075,1,0.0828,0.14694,0.086772,0.084037,0.022682,-0.031347,-0.0079856,0.0432,-0.016139,0.05253,0.20673,0.075,-0.021541,-95.27,0.00024921,0.0055242,0.22792,1.8145e-06,-85.097,0.37205,0.37205,0.21695,-0.00027855,15.45,-0.025216,-0.075,1,0.029,0.19206,0.19035,0.17152,0.18817,0.016092,0.046638,0,0.42612,35584,-35187,0.225,-0.056493,6.1079e-08,0.001015,0.0055267,0.00059129,0.00034149,0.004284,8.182e-05,0.0004293,3717.8,1.6504e-05,0.27971,0.90729,-37.044,0.20679,0.75,99997,0.78404,0.6437,-67.945,2.25,0.1193,0.30286,0.34992,1.8145e-05,0.14601,-0.78887,0.40649,0.048299,0.46008,2000.5,0.0013934,3.8745e-13,5.4873e-08,7.9213e-09,-9.9606e-09,7.2755e-08,-5.4873e-08,-8.3151e-09,9.9606e-09,-0.92393,-4.8609e-09,0.0079792,0.037486,-0.90062,-0.0030235,3.8113e-08,-0.014854,-0.0049164,0.0027384,0.033888,3.8113e-08,0.0077088,-0.0038089,-0.013748,2.314e-07,-6.1755e-10,-1.999e-09,7.1851e-10,0,-6.1892e-09,0.0088597,0.00045172,151.15,0,0,0.1
2.682e-08,0.0039364,16619,90484,9680.5,5591.7,1.5973e+05,3050.5,16007,1.4677e+05,0.058496,-0.087627,-0.084466,-0.084495,-0.084496,-0,-5.7387e-09,0,0.00064899,-0.0019471,0.001298,-3.934e-10,-0.082516,1.6501e-05,21.655,5.3073,0.095281,5.4026,0.14601,-0.78887,0.40649,0.048299,0.46008,-0.0037383,0.012578,0.016977,2000.5,0.12311,0.00044988,10003,0.0020906,0,-6.9114e-08,-15.176,0.024852,0.075,1,0.0828,0.15165,0.09616,0.085335,0.023172,-0.029885,-0.008681,0.0432,-0.01685,0.051622,0.20506,0.075,-0.022141,-95.272,0.00025914,0.0056921,0.23213,1.8265e-06,-85.1,0.39154,0.39154,0.20982,-0.00027063,15.176,-0.024852,-0.075,1,0.029,0.19206,0.1896,0.17086,0.18757,0.01613,0.046492,0,0.42524,35561,-35170,0.225,-0.056473,6.108e-08,0.0010151,0.0055267,0.00059128,0.00034154,0.0042839,8.1815e-05,0.00042931,3717.4,1.6502e-05,0.28452,0.92686,-37.575,0.20513,0.75,99997,0.78155,0.6452,-67.928,2.25,0.12414,0.30242,0.3413,1.8265e-05,0.14601,-0.78887,0.40649,0.048299,0.46008,2000.5,0.0016559,4.6764e-13,6.6872e-08,8.9754e-09,-1.1477e-08,8.7325e-08,-6.6872e-08,-9.3688e-09,1.1477e-08,-0.74865,-5.3801e-09,0.0092602,0.032317,-0.99344,-0.0029718,3.6037e-08,-0.014115,-0.0039556,0.0026116,0.026811,3.6037e-08,0.0094033,0.0018387,-0.016554,1.9607e-07,-6.0809e-10,-3.0556e-09,7.8924e-10,0,-6.1051e-09,-0.00016878,0.00048301,151.71,0,0,0.1
2.682e-08,0.0039364,16620,90483,9680.4,5592.5,1.5973e+05,3050.3,16007,1.4677e+05,0.058495,-0.087629,-0.084462,-0.084496,-0.084497,-0,-6.2311e-09,0,0.00064899,-0.0019471,0.001298,-3.9311e-10,-0.082519,1.6498e-05,21.656,5.3073,0.095281,5.4026,0.14601,-0.78887,0.40649,0.048299,0.46008,-0.0037383,0.012578,0.016977,2000.5,0.12311,0.00044988,10003,0.002366,0,-8.049e-08,-14.888,0.024476,0.075,1,0.0828,0.15716,0.10687,0.086844,0.023585,-0.028388,-0.0094428,0.0432,-0.017606,0.050765,0.20371,0.075,-0.022779,-95.273,0.00027014,0.005876,0.23388,1.8365e-06,-85.103,0.41493,0.41493,0.20244,-0.00026235,14.888,-0.024476,-0.075,1,0.029,0.19206,0.18901,0.17044,0.1871,0.016165,0.046377,0,0.42455,35542,-35158,0.225,-0.056459,6.108e-08,0.0010151,0.0055267,0.00059128,0.00034159,0.0042839,8.181e-05,0.00042932,3717,1.6498e-05,0.29007,0.94342,-38.139,0.20376,0.75,99997,0.7796,0.64661,-67.915,2.25,0.1298,0.30484,0.33147,1.8365e-05,0.14601,-0.78887,0.40649,0.048299,0.46008,2000.5,0.0019285,5.2922e-13,7.6308e-08,9.5629e-09,-1.2462e-08,9.8333e-08,-7.6308e-08,-9.956e-09,1.2462e-08,-0.55996,-5.6148e-09,0.010654,0.026708,-1.0474,-0.0023424,3.4073e-08,-0.013441,-0.0030044,0.0024032,0.019552,3.4073e-08,0.010706,0.006554,-0.018264,1.5776e-07,-5.936e-10,-4.1778e-09,8.3802e-10,0,-5.9751e-09,-0.0072994,0.00048612,152.27,0,0,0.1
2.682e-08,0.0039363,16620,90483,9680.2,5593.4,1.5973e+05,3050.1,16008,1.4677e+05,0.058494,-0.08763,-0.084458,-0.084498,-0.084499,-0,-6.3783e-09,0,0.00064899,-0.0019471,0.001298,-3.9297e-10,-0.08252,1.6495e-05,21.657,5.3073,0.095281,5.4026,0.14601,-0.78887,0.40649,0.048299,0.46008,-0.0037383,0.012578,0.016977,2000.5,0.12311,0.00044988,10003,0.0026048,0,-9.1569e-08,-14.587,0.024085,0.075,1,0.0828,0.16363,0.11922,0.088597,0.023917,-0.02688,-0.01027,0.0432,-0.018399,0.05,0.20281,0.075,-0.023449,-95.275,0.0002822,0.0060749,0.23326,1.8442e-06,-85.105,0.44308,0.44308,0.1949,-0.00025385,14.587,-0.024085,-0.075,1,0.029,0.19206,0.18858,0.17025,0.18676,0.016197,0.046293,0,0.42404,35525,-35149,0.225,-0.056449,6.108e-08,0.0010152,0.0055267,0.00059127,0.00034165,0.0042838,8.1804e-05,0.00042932,3716.8,1.6495e-05,0.29649,0.95666,-38.731,0.20284,0.75,99996,0.77818,0.64789,-67.906,2.25,0.13612,0.30973,0.32089,1.8442e-05,0.14601,-0.78887,0.40649,0.048299,0.46008,2000.5,0.0021939,5.6473e-13,8.2084e-08,9.5681e-09,-1.2757e-08,1.0441e-07,-8.2084e-08,-9.9611e-09,1.2757e-08,-0.3588,-5.5056e-09,0.012311,0.020496,-1.078,-0.0011892,3.2217e-08,-0.012875,-0.0020741,0.0021322,0.012406,3.2217e-08,0.011817,0.01079,-0.019403,1.175e-07,-5.694e-10,-5.3254e-09,8.6743e-10,0,-5.762e-09,-0.012909,0.00045654,152.83,0,0,0.1
