1.7713e-08,0.0027011,10373,1.0395e+05,11945,22465,1.5443e+05,8343.1,10286,1.5249e+05,0.069808,-0.065206,-0.049505,-0.062077,-0.062084,-1.627e-06,-4.9768e-08,5.9484e-05,0.00061833,-0.0017959,0.0012942,-4.0072e-09,-0.061337,0.00044543,10.423,10.773,0.095274,10.869,0.26184,-1.4153,0.27636,0.21082,1.6184,-0.0029056,0.0549,0.019291,2000,0.11556,0.00045,10001,0.0010429,0,-8.0943e-08,-5.6937,0.005678,0.1,1,0.115,0.73099,0.83188,0.21131,0.011007,-0.0040238,-0.051513,0.0432,-0.043076,0.042876,0.26056,0.1,-0.044278,-68.394,0.01355,0.058028,0.022179,1.7708e-06,-60.333,7.2179,7.2179,0.052566,-3.2999e-05,5.6937,-0.005678,-0.1,1,0.029,0.207,0.21404,0.20227,0.20764,0.015515,0.051098,0,0.45197,35899,-35749,0.3,-0.057159,7.0187e-08,0.00072805,0.0072961,0.00083839,0.0015768,0.0027355,0.00014779,0.0001822,9690.1,0.00044568,0.7516,0.44028,-57.146,0.26085,1,99992,0.86516,0.62059,-68.534,3,0.28847,0.64414,0.045214,1.7708e-05,0.26184,-1.4153,0.27636,0.21082,1.6184,2000,0.0019465,3.9463e-12,3.6406e-07,2.7512e-07,-9.9536e-08,7.3871e-07,-3.6406e-07,-2.7912e-07,9.9536e-08,0.93364,-2.5335e-06,-0.03062,-0.11189,-0.090657,-0.013085,8.2573e-15,-0.057704,0.020363,-0.003741,-0.11419,8.1601e-15,-0.035119,0.055256,-0.0088054,-6.0242e-07,-3.6533e-09,-4.1778e-07,7.1535e-09,0,-4.5019e-08,-4.5593e-06,-0.001004,307.73,0,1,0.5
1.7713e-08,0.002701,10374,1.0395e+05,11945,22467,1.5443e+05,8341.3,10287,1.5249e+05,0.069807,-0.065211,-0.049504,-0.062082,-0.062089,-1.6277e-06,-5.2525e-08,5.9478e-05,0.00061834,-0.001796,0.0012942,-4.0351e-09,-0.061337,0.0004451,10.425,10.773,0.095274,10.869,0.26184,-1.4153,0.27636,0.21082,1.6184,-0.0029056,0.0549,0.019291,2000,0.11556,0.00045,10001,0.00095168,0,-7.5814e-08,-5.7086,0.0061612,0.1,1,0.115,0.72208,0.77403,0.2093,0.010744,-0.0040308,-0.051286,0.0432,-0.043055,0.042401,0.25714,0.1,-0.044261,-68.394,0.013535,0.058042,0.021418,1.7635e-06,-60.333,7.0136,7.0136,0.052629,-3.3029e-05,5.7086,-0.0061612,-0.1,1,0.029,0.207,0.21475,0.20324,0.20824,0.015503,0.051224,0,0.45269,35912,-35762,0.3,-0.057175,7.0187e-08,0.00072809,0.0072961,0.00083838,0.0015769,0.0027355,0.00014775,0.00018221,9690.2,0.00044535,0.74444,0.42977,-57.13,0.25785,1,99992,0.86767,0.62011,-68.547,3,0.28357,0.64986,0.045147,1.7635e-05,0.26184,-1.4153,0.27636,0.21082,1.6184,2000,0.0018232,4.2026e-12,3.9491e-07,2.8596e-07,-1.0505e-07,7.8592e-07,-3.9491e-07,-2.8999e-07,1.0505e-07,0.55082,-2.638e-06,-0.077091,-0.0627,0.30634,-0.031815,8.1601e-15,-0.057242,0.019642,-0.0039937,-0.10802,8.0491e-15,-0.040012,0.040163,0.0037666,-5.6885e-07,-2.9029e-09,-3.9411e-07,6.7511e-09,0,-3.7422e-08,-4.2577e-06,-0.0009683,307.85,0,1,0.5
1.7712e-08,0.0027009,10374,1.0395e+05,11945,22468,1.5444e+05,8339.5,10288,1.5249e+05,0.069806,-0.065217,-0.049502,-0.062088,-0.062095,-1.6285e-06,-5.4737e-08,5.9472e-05,0.00061834,-0.001796,0.0012942,-4.063e-09,-0.061336,0.00044476,10.427,10.773,0.095274,10.869,0.26184,-1.4153,0.27636,0.21082,1.6184,-0.0029056,0.0549,0.019291,2000,0.11556,0.00045,10001,0.00087322,0,-7.0894e-08,-5.7442,0.0068773,0.1,1,0.115,0.70714,0.72307,0.20599,0.010612,-0.0040563,-0.050843,0.0432,-0.042977,0.041657,0.25193,0.1,-0.044195,-68.394,0.013477,0.058091,0.021327,1.7566e-06,-60.332,6.6819,6.6819,0.052861,-3.3141e-05,5.7442,-0.0068773,-0.1,1,0.029,0.207,0.21543,0.20414,0.20882,0.01549,0.051344,0,0.45337,35926,-35775,0.3,-0.057189,7.0188e-08,0.00072815,0.0072961,0.00083836,0.001577,0.0027354,0.00014771,0.00018223,9690.3,0.00044502,0.73252,0.42448,-57.072,0.25293,1,99992,0.87006,0.6196,-68.561,3,0.27834,0.65403,0.046302,1.7566e-05,0.26184,-1.4153,0.27636,0.21082,1.6184,2000,0.0017048,4.4186e-12,4.2214e-07,2.9386e-07,-1.0947e-07,8.2548e-07,-4.2214e-07,-2.9792e-07,1.0947e-07,0.20329,-2.7141e-06,-0.10874,-0.026544,0.58518,-0.044855,8.0491e-15,-0.056548,0.018663,-0.0042003,-0.10088,7.9936e-15,-0.042597,0.028308,0.012995,-5.337e-07,-2.1743e-09,-3.7146e-07,6.3347e-09,0,-2.995e-08,-3.8954e-06,-0.00092403,307.98,0,1,0.5
1.7711e-08,0.0027007,10376,1.0395e+05,11944,22470,1.5444e+05,8336.1,10290,1.5249e+05,0.069803,-0.065227,-0.049499,-0.062098,-0.062105,-1.6299e-06,-5.7435e-08,5.9461e-05,0.00061836,-0.0017961,0.0012943,-4.1139e-09,-0.061336,0.00044411,10.431,10.773,0.095274,10.869,0.26184,-1.4153,0.27636,0.21082,1.6184,-0.0029056,0.0549,0.019291,2000,0.11556,0.00045,10001,0.00075554,0,-6.2441e-08,-5.8465,0.0085908,0.1,1,0.115,0.6689,0.64161,0.19762,0.010615,-0.0041379,-0.049634,0.0432,-0.042732,0.039799,0.23916,0.1,-0.043988,-68.394,0.013296,0.058236,0.02252,1.745e-06,-60.333,5.8892,5.8892,0.053599,-3.3496e-05,5.8465,-0.0085908,-0.1,1,0.029,0.207,0.21657,0.20556,0.20979,0.015465,0.051547,0,0.45452,35949,-35796,0.3,-0.057214,7.0189e-08,0.00072825,0.0072962,0.00083834,0.0015772,0.0027353,0.00014764,0.00018225,9690.2,0.00044438,0.70232,0.42458,-56.889,0.24046,1,99992,0.87414,0.61859,-68.582,3,0.26816,0.65835,0.05097,1.745e-05,0.26184,-1.4153,0.27636,0.21082,1.6184,2000,0.0015016,4.712e-12,4.6222e-07,3.015e-07,-1.1487e-07,8.7859e-07,-4.6222e-07,-3.0561e-07,1.1487e-07,-0.37672,-2.7869e-06,-0.14057,0.016678,0.90732,-0.0584,7.841e-15,-0.054835,0.016406,-0.0044569,-0.086466,7.8271e-15,-0.04289,0.012429,0.023905,-4.6767e-07,-9.1129e-10,-3.3259e-07,5.5373e-09,0,-1.6732e-08,-3.1401e-06,-0.00082892,308.21,0,1,0.5
1.771e-08,0.0027005,10377,1.0395e+05,11944,22473,1.5444e+05,8332.6,10292,1.5248e+05,0.0698,-0.065238,-0.049496,-0.062108,-0.062116,-1.6314e-06,-5.8461e-08,5.9449e-05,0.00061838,-0.0017962,0.0012943,-4.163e-09,-0.061337,0.00044347,10.434,10.773,0.095274,10.869,0.26184,-1.4153,0.27636,0.21082,1.6184,-0.0029056,0.0549,0.019291,2000,0.11556,0.00045,10001,0.00066611,0,-5.4942e-08,-5.9738,0.010518,0.1,1,0.115,0.62388,0.57,0.18792,0.01081,-0.0042458,-0.048147,0.0432,-0.042415,0.037625,0.22445,0.1,-0.043721,-68.395,0.013065,0.058401,0.02468,1.7349e-06,-60.333,5.0512,5.0512,0.054566,-3.3959e-05,5.9738,-0.010518,-0.1,1,0.029,0.207,0.21756,0.20667,0.21064,0.015439,0.05172,0,0.45551,35969,-35813,0.3,-0.057235,7.019e-08,0.00072836,0.0072963,0.00083831,0.0015774,0.0027352,0.00014757,0.00018228,9690.1,0.00044373,0.66729,0.43241,-56.653,0.22588,1,99992,0.87765,0.61755,-68.6,3,0.25816,0.65942,0.057744,1.7349e-05,0.26184,-1.4153,0.27636,0.21082,1.6184,2000,0.0013212,4.8717e-12,4.8831e-07,3.0137e-07,-1.1692e-07,9.0659e-07,-4.8831e-07,-3.0553e-07,1.1692e-07,-0.90973,-2.7839e-06,-0.15371,0.043074,1.0817,-0.064403,7.6605e-15,-0.052826,0.013884,-0.0045528,-0.071494,7.6605e-15,-0.041735,-0.00071221,0.032258,-4.0472e-07,1.9999e-10,-2.9807e-07,4.7227e-09,0,-4.7378e-09,-2.365e-06,-0.00072791,308.44,0,1,0.5
1.7709e-08,0.0027003,10378,1.0395e+05,11943,22476,1.5445e+05,8329.2,10295,1.5248e+05,0.069797,-0.065249,-0.049492,-0.062119,-0.062126,-1.6328e-06,-5.8105e-08,5.9438e-05,0.00061841,-0.0017963,0.0012943,-4.2093e-09,-0.061337,0.00044284,10.438,10.773,0.095274,10.869,0.26184,-1.4153,0.27636,0.21082,1.6184,-0.0029056,0.0549,0.019291,2000,0.11556,0.00045,10001,0.00059773,0,-4.8414e-08,-6.1119,0.012474,0.1,1,0.115,0.57679,0.50426,0.17788,0.011115,-0.0043683,-0.046531,0.0432,-0.042064,0.03534,0.20922,0.1,-0.043425,-68.396,0.012813,0.058557,0.027413,1.7263e-06,-60.334,4.273,4.273,0.055656,-3.4478e-05,6.1119,-0.012474,-0.1,1,0.029,0.207,0.21837,0.20747,0.21134,0.015412,0.051863,0,0.45632,35986,-35827,0.3,-0.057251,7.0191e-08,0.00072847,0.0072963,0.00083828,0.0015776,0.0027351,0.0001475,0.00018231,9689.8,0.0004431,0.6311,0.4446,-56.391,0.21069,1,99992,0.88057,0.6165,-68.615,3,0.24865,0.65786,0.066071,1.7263e-05,0.26184,-1.4153,0.27636,0.21082,1.6184,2000,0.0011642,4.913e-12,5.0117e-07,2.9518e-07,-1.1621e-07,9.1256e-07,-5.0117e-07,-2.9939e-07,1.1621e-07,-1.4129,-2.7232e-06,-0.1583,0.061421,1.1664,-0.066248,7.4801e-15,-0.050697,0.011308,-0.0045053,-0.056107,7.494e-15,-0.040865,-0.012934,0.040001,-3.4621e-07,1.1199e-09,-2.6775e-07,3.914e-09,0,5.5849e-09,-1.6228e-06,-0.00062946,308.67,0,1,0.5
1.7708e-08,0.0027001,10380,1.0395e+05,11942,22478,1.5445e+05,8325.9,10297,1.5248e+05,0.069794,-0.065259,-0.049489,-0.062129,-0.062136,-1.6342e-06,-5.6686e-08,5.9426e-05,0.00061843,-0.0017964,0.0012944,-4.2522e-09,-0.061338,0.00044223,10.442,10.773,0.095274,10.869,0.26184,-1.4153,0.27636,0.21082,1.6184,-0.0029056,0.0549,0.019291,2000,0.11556,0.00045,10001,0.00054521,0,-4.2807e-08,-6.2548,0.0144,0.1,1,0.115,0.52932,0.44296,0.16784,0.0115,-0.0045004,-0.044841,0.0432,-0.041697,0.033009,0.19389,0.1,-0.043115,-68.398,0.012553,0.05869,0.030813,1.7189e-06,-60.335,3.579,3.579,0.05682,-3.5028e-05,6.2548,-0.0144,-0.1,1,0.029,0.207,0.21902,0.20797,0.21189,0.015387,0.051976,0,0.45696,36000,-35838,0.3,-0.057264,7.0192e-08,0.00072859,0.0072964,0.00083826,0.0015778,0.002735,0.00014743,0.00018233,9689.4,0.00044248,0.59489,0.46001,-56.117,0.19537,1,99992,0.88288,0.61547,-68.627,3,0.23949,0.6537,0.075998,1.7189e-05,0.26184,-1.4153,0.27636,0.21082,1.6184,2000,0.0010294,4.8559e-12,5.0254e-07,2.8448e-07,-1.1337e-07,9.004e-07,-5.0254e-07,-2.8873e-07,1.1337e-07,-1.8889,-2.6207e-06,-0.15792,0.074863,1.2102,-0.066654,7.3413e-15,-0.048499,0.0087583,-0.0043381,-0.042181,7.272e-15,-0.039893,-0.024419,0.047247,-2.9165e-07,1.821e-09,-2.4123e-07,3.1343e-09,0,1.3889e-08,-9.3111e-07,-0.00053799,308.9,0,1,0.5
1.7707e-08,0.0026999,10381,1.0395e+05,11942,22481,1.5445e+05,8322.7,10299,1.5248e+05,0.069791,-0.065268,-0.049485,-0.062138,-0.062145,-1.6355e-06,-5.4481e-08,5.9415e-05,0.00061846,-0.0017965,0.0012944,-4.2911e-09,-0.061339,0.00044165,10.445,10.773,0.095274,10.869,0.26184,-1.4153,0.27637,0.21082,1.6184,-0.0029056,0.0549,0.019291,2000,0.11556,0.00045,10001,0.00050497,0,-3.8039e-08,-6.3999,0.016276,0.1,1,0.115,0.48226,0.38555,0.15789,0.011955,-0.0046403,-0.043098,0.0432,-0.041319,0.030657,0.17865,0.1,-0.042796,-68.4,0.012292,0.058796,0.034996,1.7128e-06,-60.336,2.9712,2.9712,0.058041,-3.5601e-05,6.3999,-0.016276,-0.1,1,0.029,0.207,0.2195,0.20822,0.21231,0.015362,0.05206,0,0.45744,36012,-35846,0.3,-0.057274,7.0193e-08,0.0007287,0.0072965,0.00083823,0.001578,0.0027349,0.00014737,0.00018236,9689,0.00044189,0.5591,0.4782,-55.835,0.18011,1,99992,0.88462,0.6145,-68.635,3,0.23051,0.64686,0.087636,1.7128e-05,0.26184,-1.4153,0.27637,0.21082,1.6184,2000,0.00091476,4.721e-12,4.9449e-07,2.7054e-07,-1.0896e-07,8.7399e-07,-4.9449e-07,-2.7483e-07,1.0896e-07,-2.3359,-2.4891e-06,-0.15407,0.084755,1.2339,-0.065819,7.1748e-15,-0.046254,0.0062768,-0.0040745,-0.029195,7.1054e-15,-0.038794,-0.03553,0.054284,-2.3996e-07,2.2892e-09,-2.1799e-07,2.4062e-09,0,1.9954e-08,-2.929e-07,-0.00045532,309.13,0,1,0.5
1.7705e-08,0.0026995,10384,1.0395e+05,11941,22485,1.5446e+05,8317.4,10302,1.5247e+05,0.069785,-0.065284,-0.04948,-0.062155,-0.062161,-1.6378e-06,-4.9284e-08,5.9396e-05,0.00061851,-0.0017967,0.0012946,-4.3509e-09,-0.061342,0.00044069,10.45,10.773,0.095274,10.869,0.26184,-1.4153,0.27637,0.21082,1.6184,-0.0029056,0.0549,0.019291,2000,0.11556,0.00045,10001,0.0004555,0,-3.1171e-08,-6.6589,0.019446,0.1,1,0.115,0.40174,0.29272,0.14073,0.012891,-0.0049041,-0.039913,0.0432,-0.040636,0.026505,0.15231,0.1,-0.042219,-68.405,0.011831,0.058912,0.044466,1.7045e-06,-60.339,2.0931,2.0931,0.060313,-3.6657e-05,6.6589,-0.019446,-0.1,1,0.029,0.207,0.22,0.2081,0.21273,0.015323,0.052146,0,0.45792,36025,-35853,0.3,-0.057282,7.0195e-08,0.00072891,0.0072966,0.00083819,0.0015784,0.0027347,0.00014726,0.0001824,9687.8,0.0004409,0.49749,0.51565,-55.325,0.15366,1,99992,0.8864,0.61292,-68.643,3,0.21462,0.62803,0.11289,1.7045e-05,0.26184,-1.4153,0.27637,0.21082,1.6184,2000,0.00074959,4.3475e-12,4.6354e-07,2.4064e-07,-9.8568e-08,8.0275e-07,-4.6354e-07,-2.4499e-07,9.8568e-08,-3.0712,-2.21e-06,-0.14161,0.096128,1.2104,-0.060788,6.8834e-15,-0.042217,0.0021116,-0.0034285,-0.0069,6.7724e-15,-0.037279,-0.054674,0.066428,-1.5162e-07,2.5704e-09,-1.8239e-07,1.2854e-09,0,2.5202e-08,7.1448e-07,-0.00032677,309.55,0,1,0.5
1.7703e-08,0.0026992,10386,1.0395e+05,11940,22489,1.5446e+05,8312.8,10306,1.5247e+05,0.06978,-0.065298,-0.049475,-0.062169,-0.062175,-1.6398e-06,-4.3133e-08,5.9379e-05,0.00061857,-0.0017968,0.0012947,-4.3968e-09,-0.061345,0.00043985,10.455,10.773,0.095274,10.869,0.26184,-1.4153,0.27637,0.21082,1.6184,-0.0029056,0.0549,0.019291,2000,0.11556,0.00045,10001,0.00042952,0,-2.6309e-08,-6.9003,0.022233,0.1,1,0.115,0.3308,0.21714,0.12521,0.013916,-0.0051676,-0.036828,0.0432,-0.039988,0.022665,0.1286,0.1,-0.041672,-68.411,0.011408,0.058935,0.056329,1.6998e-06,-60.343,1.4667,1.4667,0.062542,-3.7681e-05,6.9003,-0.022233,-0.1,1,0.029,0.207,0.22004,0.20739,0.21277,0.015291,0.052153,0,0.45796,36031,-35853,0.3,-0.057282,7.0197e-08,0.00072909,0.0072967,0.00083815,0.0015787,0.0027345,0.00014716,0.00018244,9686.4,0.00044004,0.44188,0.55662,-54.842,0.12978,1,99992,0.88655,0.61165,-68.642,3,0.19917,0.60158,0.14293,1.6998e-05,0.26184,-1.4153,0.27637,0.21082,1.6184,2000,0.00063266,3.8621e-12,4.1768e-07,2.0748e-07,-8.6266e-08,7.1142e-07,-4.1768e-07,-2.1187e-07,8.6266e-08,-3.6999,-1.9043e-06,-0.12351,0.099751,1.0972,-0.052816,6.5919e-15,-0.0384,-0.0014944,-0.0026395,0.0097188,6.4948e-15,-0.036473,-0.071641,0.076858,-7.1699e-08,2.2057e-09,-1.5413e-07,4.6828e-10,0,2.3655e-08,1.5041e-06,-0.00022571,309.97,0,1,0.5
1.7702e-08,0.0026989,10389,1.0394e+05,11939,22493,1.5447e+05,8308.9,10308,1.5247e+05,0.069776,-0.06531,-0.04947,-0.062182,-0.062187,-1.6415e-06,-3.6701e-08,5.9364e-05,0.00061861,-0.0017969,0.0012948,-4.4292e-09,-0.061349,0.00043915,10.459,10.773,0.095274,10.869,0.26184,-1.4153,0.27637,0.21082,1.6184,-0.0029056,0.0549,0.019291,2000,0.11556,0.00045,10001,0.00042199,0,-2.3034e-08,-7.1084,0.024546,0.1,1,0.115,0.2726,0.1605,0.11192,0.014948,-0.0054097,-0.034026,0.0432,-0.03942,0.019335,0.10858,0.1,-0.041193,-68.419,0.011048,0.05889,0.070404,1.6984e-06,-60.347,1.043,1.043,0.06456,-3.8596e-05,7.1084,-0.024546,-0.1,1,0.029,0.207,0.2197,0.20623,0.21248,0.015268,0.052093,0,0.45763,36028,-35846,0.3,-0.057273,7.0198e-08,0.00072925,0.0072968,0.00083812,0.0015789,0.0027343,0.00014708,0.00018248,9684.7,0.0004393,0.39441,0.59791,-54.418,0.10952,1,99992,0.88533,0.61072,-68.635,3,0.18417,0.56897,0.17646,1.6984e-05,0.26184,-1.4153,0.27637,0.21082,1.6184,2000,0.0005539,3.3288e-12,3.6432e-07,1.7399e-07,-7.3402e-08,6.1172e-07,-3.6432e-07,-1.7842e-07,7.3402e-08,-4.2058,-1.5985e-06,-0.10222,0.09715,0.91236,-0.042495,6.3283e-15,-0.035025,-0.0044127,-0.0017933,0.024885,6.2172e-15,-0.03542,-0.083662,0.082785,3.4572e-09,1.3607e-09,-1.3186e-07,-1.511e-11,0,1.6713e-08,2.0475e-06,-0.00014657,310.39,0,1,0.5
1.77e-08,0.0026987,10390,1.0394e+05,11939,22496,1.5447e+05,8305.6,10311,1.5246e+05,0.069772,-0.06532,-0.049466,-0.062192,-0.062196,-1.6429e-06,-3.041e-08,5.9352e-05,0.00061865,-0.001797,0.0012949,-4.4493e-09,-0.061354,0.00043856,10.463,10.773,0.095274,10.869,0.26184,-1.4153,0.27637,0.21082,1.6184,-0.0029056,0.0549,0.019291,2000,0.11556,0.00045,10001,0.00043061,0,-2.1013e-08,-7.2723,0.026359,0.1,1,0.115,0.22762,0.121,0.1011,0.015935,-0.0056123,-0.031635,0.0432,-0.038963,0.016614,0.092573,0.1,-0.040807,-68.427,0.010765,0.058809,0.086333,1.7e-06,-60.352,0.76612,0.76612,0.066226,-3.9344e-05,7.2723,-0.026359,-0.1,1,0.029,0.207,0.21906,0.20477,0.21193,0.015254,0.051981,0,0.457,36020,-35833,0.3,-0.057259,7.02e-08,0.0007294,0.0072968,0.00083809,0.0015792,0.0027342,0.00014701,0.0001825,9682.9,0.00043869,0.35586,0.6374,-54.077,0.09331,1,99992,0.88304,0.61014,-68.622,3,0.16977,0.53253,0.21137,1.7e-05,0.26184,-1.4153,0.27637,0.21082,1.6184,2000,0.0005053,2.7905e-12,3.0885e-07,1.4182e-07,-6.0821e-08,5.1149e-07,-3.0885e-07,-1.4626e-07,6.0821e-08,-4.5714,-1.3071e-06,-0.080484,0.090683,0.6979,-0.033165,6.0646e-15,-0.032224,-0.0066089,-0.00095754,0.036394,5.9952e-15,-0.033395,-0.089673,0.08319,7.3559e-08,2.4099e-10,-1.1488e-07,-1.7648e-10,0,6.3118e-09,2.3378e-06,-8.2992e-05,310.81,0,1,0.5
1.7699e-08,0.0026985,10392,1.0394e+05,11938,22498,1.5447e+05,8302.6,10313,1.5246e+05,0.069768,-0.065329,-0.049463,-0.062202,-0.062205,-1.6442e-06,-2.3394e-08,5.934e-05,0.0006187,-0.001797,0.001295,-4.459e-09,-0.06136,0.00043802,10.466,10.773,0.095274,10.869,0.26184,-1.4153,0.27637,0.21082,1.6184,-0.0029056,0.0549,0.019291,2000,0.11556,0.00045,10001,0.00046115,0,-1.9949e-08,-7.4054,0.027885,0.1,1,0.115,0.18984,0.091493,0.091458,0.017004,-0.0057885,-0.029428,0.0432,-0.038579,0.014202,0.078636,0.1,-0.040483,-68.437,0.010528,0.05871,0.10679,1.7055e-06,-60.358,0.5656,0.5656,0.067658,-3.9983e-05,7.4054,-0.027885,-0.1,1,0.029,0.207,0.21802,0.20282,0.21104,0.015247,0.051799,0,0.45597,36003,-35814,0.3,-0.057235,7.0201e-08,0.00072953,0.0072969,0.00083806,0.0015794,0.002734,0.00014695,0.00018253,9680.6,0.00043812,0.32163,0.68014,-53.79,0.079194,1,99992,0.87932,0.60989,-68.601,3,0.154,0.48777,0.25145,1.7055e-05,0.26184,-1.4153,0.27637,0.21082,1.6184,2000,0.00047973,2.1772e-12,2.4458e-07,1.0624e-07,-4.6789e-08,3.9761e-07,-2.4458e-07,-1.107e-07,4.6789e-08,-4.8085,-9.8752e-07,-0.057562,0.08134,0.46503,-0.025108,5.7732e-15,-0.029712,-0.0083144,-4.3288e-05,0.046322,5.6621e-15,-0.02942,-0.088846,0.076523,1.4702e-07,-1.1749e-09,-1.0148e-07,-1.374e-11,0,-7.809e-09,2.3855e-06,-2.0644e-05,311.31,0,1,0.5
1.7698e-08,0.0026983,10393,1.0394e+05,11938,22501,1.5447e+05,8300.4,10315,1.5246e+05,0.069765,-0.065336,-0.04946,-0.06221,-0.062212,-1.6452e-06,-1.6915e-08,5.9332e-05,0.00061873,-0.0017971,0.0012951,-4.4559e-09,-0.061366,0.00043763,10.468,10.773,0.095274,10.869,0.26184,-1.4153,0.27637,0.21082,1.6184,-0.0029056,0.0549,0.019291,2000,0.11556,0.00045,10001,0.00051491,0,-2.0111e-08,-7.4851,0.028861,0.1,1,0.115,0.16485,0.074357,0.084706,0.017961,-0.005904,-0.027839,0.0432,-0.038333,0.012517,0.069114,0.1,-0.040275,-68.448,0.010376,0.058627,0.12781,1.7143e-06,-60.365,0.4485,0.4485,0.06859,-4.0395e-05,7.4851,-0.028861,-0.1,1,0.029,0.207,0.21679,0.2008,0.20998,0.015252,0.051582,0,0.45474,35982,-35791,0.3,-0.057208,7.0202e-08,0.00072964,0.0072969,0.00083804,0.0015796,0.0027339,0.0001469,0.00018255,9678.2,0.0004377,0.2977,0.71844,-53.607,0.06948,1,99992,0.87492,0.61007,-68.577,3,0.14032,0.44482,0.28706,1.7143e-05,0.26184,-1.4153,0.27637,0.21082,1.6184,2000,0.00048361,1.6048e-12,1.8429e-07,7.3366e-08,-3.3831e-08,2.9149e-07,-1.8429e-07,-7.7822e-08,3.3831e-08,-4.8452,-6.9421e-07,-0.0393,0.072533,0.30038,-0.016486,5.4956e-15,-0.027944,-0.0092099,0.0007405,0.05027,5.3846e-15,-0.024484,-0.082014,0.064954,2.0686e-07,-2.4076e-09,-9.5691e-08,4.1509e-10,0,-2.0872e-08,2.2197e-06,3.4784e-05,311.81,0,1,0.5
1.7698e-08,0.0026982,10394,1.0394e+05,11937,22502,1.5448e+05,8299,10316,1.5246e+05,0.069762,-0.06534,-0.049458,-0.062214,-0.062216,-1.6458e-06,-1.0888e-08,5.9326e-05,0.00061876,-0.0017971,0.0012952,-4.4421e-09,-0.061373,0.00043738,10.469,10.773,0.095274,10.869,0.26184,-1.4153,0.27637,0.21082,1.6184,-0.0029056,0.0549,0.019291,2000,0.11556,0.00045,10001,0.00059431,0,-2.1398e-08,-7.528,0.029427,0.1,1,0.115,0.14887,0.064865,0.080181,0.018818,-0.0059754,-0.026755,0.0432,-0.038183,0.0114,0.062879,0.1,-0.040149,-68.459,0.01028,0.058565,0.14826,1.7258e-06,-60.371,0.37998,0.37998,0.069163,-4.0648e-05,7.528,-0.029427,-0.1,1,0.029,0.207,0.21547,0.19884,0.20886,0.015265,0.051349,0,0.45342,35959,-35766,0.3,-0.057179,7.0202e-08,0.00072972,0.007297,0.00083803,0.0015797,0.0027339,0.00014687,0.00018256,9675.8,0.00043742,0.28169,0.75273,-53.495,0.063107,1,99992,0.87024,0.6106,-68.551,3,0.12926,0.40646,0.31601,1.7258e-05,0.26184,-1.4153,0.27637,0.21082,1.6184,2000,0.00051456,1.072e-12,1.2827e-07,4.2688e-08,-2.1776e-08,1.9273e-07,-1.2827e-07,-4.713e-08,2.1776e-08,-4.7098,-4.2112e-07,-0.025694,0.065186,0.18009,-0.010276,5.218e-15,-0.026766,-0.0094845,0.0013701,0.052475,5.107e-15,-0.019353,-0.072091,0.051549,2.5217e-07,-3.2653e-09,-9.8013e-08,9.6149e-10,0,-3.0585e-08,1.9502e-06,8.8616e-05,312.31,0,1,0.5
1.7697e-08,0.0026981,10395,1.0394e+05,11937,22503,1.5448e+05,8298.2,10316,1.5246e+05,0.069761,-0.065343,-0.049457,-0.062217,-0.062218,-1.6462e-06,-5.1673e-09,5.9322e-05,0.00061878,-0.0017971,0.0012952,-4.4194e-09,-0.061379,0.00043726,10.47,10.773,0.095274,10.869,0.26184,-1.4153,0.27637,0.21082,1.6184,-0.0029056,0.0549,0.019291,2000,0.11556,0.00045,10001,0.00070261,0,-2.381e-08,-7.5478,0.029701,0.1,1,0.115,0.13903,0.060138,0.077302,0.019591,-0.0060178,-0.026055,0.0432,-0.038095,0.010698,0.058983,0.1,-0.040074,-68.469,0.010221,0.058521,0.16752,1.7392e-06,-60.377,0.34027,0.34027,0.069503,-4.0797e-05,7.5478,-0.029701,-0.1,1,0.029,0.207,0.21415,0.19702,0.20773,0.015285,0.051112,0,0.45208,35934,-35741,0.3,-0.057149,7.0203e-08,0.00072977,0.007297,0.00083802,0.0015798,0.0027338,0.00014686,0.00018257,9673.5,0.00043728,0.27151,0.78366,-53.429,0.059121,1,99992,0.86553,0.61141,-68.525,3,0.12085,0.37354,0.33809,1.7392e-05,0.26184,-1.4153,0.27637,0.21082,1.6184,2000,0.00057256,5.6827e-13,7.5568e-08,1.34e-08,-1.0335e-08,9.9302e-08,-7.5568e-08,-1.7819e-08,1.0335e-08,-4.4312,-1.6078e-07,-0.01591,0.059305,0.10146,-0.0062175,4.9682e-15,-0.026019,-0.0093104,0.0018442,0.052272,4.885e-15,-0.014405,-0.060742,0.037918,2.8368e-07,-3.7072e-09,-1.0866e-07,1.4928e-09,0,-3.6123e-08,1.6519e-06,0.0001445,312.8,0,1,0.5
