1.7956e-08,0.0027468,9986.9,1.0418e+05,12073,21903,1.5376e+05,9027.4,9810.1,1.5298e+05,0.070676,-0.063225,-0.050243,-0.059945,-0.060166,-1.3453e-06,-1.7376e-06,6.1965e-05,0.00060824,-0.0017816,0.0012679,-6.1676e-08,-0.051495,0.0005802,9.7794,10.774,0.095277,10.869,0.26184,-1.4151,0.27636,0.21082,1.6184,-0.0029056,0.0549,0.019291,1999.4,0.11556,0.00045013,9998.4,0.00072956,0,-9.4067e-08,-10.77,0.022953,0.045,1,0.038732,0.095638,0.021713,0.065084,0.017199,-0.013861,-0.015087,0.0432,-0.027465,0.016616,0.075472,0.045,-0.031101,-48.048,0.038219,0.037128,0.16074,1.7422e-06,-50.434,0.18762,0.18762,0.1235,0.00017002,10.77,-0.022953,-0.045,1,0.029,0.14851,0.15864,0.1538,0.16361,0.01883,0.040041,0,0.3852,34593,-34318,0.135,-0.055464,6.9944e-08,0.00069853,0.0072869,0.00084445,0.001532,0.0027608,0.00016209,0.00017615,14212,0.00059058,0.22264,0.68797,-45.496,0.07681,0.45,99993,0.68171,0.75318,-67.035,1.35,0.12986,0.38838,0.32101,1.7422e-05,0.26184,-1.4151,0.27636,0.21082,1.6184,1999.4,0.0022628,1.6279e-10,1.7131e-05,9.2872e-06,-3.4751e-06,2.9893e-05,-1.7131e-05,-9.3488e-06,3.4751e-06,-844.66,-0.00010152,-0.06463,0.056726,-2.3746,-0.060194,4.087e-15,-0.010544,-0.010485,-0.01399,0.10714,4.1078e-15,-0.047882,-0.12085,0.10186,2.2933e-07,-3.181e-08,1.6214e-07,4.5057e-08,0,-4.5196e-07,0.12418,-0.0017036,309.46,0,1,0.5
1.7899e-08,0.0027363,10065,1.0414e+05,12046,22035,1.5391e+05,8875.8,9909,1.5288e+05,0.0705,-0.063653,-0.050071,-0.060404,-0.060581,-1.4075e-06,-1.3902e-06,6.1421e-05,0.00061032,-0.0017849,0.0012735,-5.6964e-08,-0.052065,0.00054798,9.9149,10.774,0.095277,10.869,0.26184,-1.4151,0.27636,0.21082,1.6184,-0.0029056,0.0549,0.019291,1999.5,0.11556,0.00045012,9998.6,0.00083253,0,-7.252e-08,-10.26,0.023793,0.045,1,0.038732,0.078665,0.015204,0.058582,0.017695,-0.012551,-0.014921,0.0432,-0.028763,0.012455,0.057848,0.045,-0.032197,-49.468,0.035963,0.041114,0.18681,1.7528e-06,-51.014,0.13813,0.13813,0.11535,0.00016003,10.26,-0.023793,-0.045,1,0.029,0.14851,0.15711,0.14888,0.16246,0.01871,0.039703,0,0.38302,34531,-34270,0.135,-0.055407,7.0001e-08,0.00070458,0.0072901,0.00084323,0.0015425,0.0027548,0.00015886,0.00017736,13896,0.00055546,0.20104,0.70781,-46.465,0.058746,0.45,99993,0.6769,0.7484,-66.985,1.35,0.11246,0.34292,0.35781,1.7528e-05,0.26184,-1.4151,0.27636,0.21082,1.6184,1999.5,0.0017444,1.3024e-10,1.3947e-05,7.1784e-06,-2.7803e-06,2.3905e-05,-1.3947e-05,-7.2353e-06,2.7803e-06,-772.65,-7.422e-05,-0.047572,0.045766,-2.2765,-0.040412,3.9274e-15,-0.010369,-0.013965,-0.010476,0.1495,3.9413e-15,-0.041119,-0.11134,0.086252,3.0894e-07,3.9371e-09,-2.8844e-08,3.6395e-08,0,-8.3896e-08,0.11119,-0.0010132,309.86,0,1,0.5
1.7853e-08,0.0027279,10129,1.0411e+05,12024,22140,1.5403e+05,8758,9988.4,1.528e+05,0.070357,-0.06399,-0.049935,-0.060766,-0.060907,-1.4566e-06,-1.1057e-06,6.0989e-05,0.00061199,-0.0017874,0.001278,-5.2949e-08,-0.052602,0.00052386,10.023,10.774,0.095277,10.869,0.26184,-1.4151,0.27636,0.21082,1.6184,-0.0029056,0.0549,0.019291,1999.5,0.11556,0.00045011,9998.8,0.00098409,0,-6.0349e-08,-9.766,0.024288,0.045,1,0.038732,0.067099,0.011385,0.05378,0.018098,-0.011409,-0.014846,0.0432,-0.029999,0.0096991,0.045994,0.045,-0.03324,-50.771,0.034092,0.043926,0.21236,1.7662e-06,-51.559,0.10785,0.10785,0.10804,0.00015097,9.766,-0.024288,-0.045,1,0.029,0.14851,0.15519,0.14372,0.16101,0.018624,0.039276,0,0.38025,34454,-34207,0.135,-0.055333,7.0047e-08,0.00070948,0.0072926,0.00084227,0.0015508,0.0027499,0.00015636,0.00017832,13606,0.00052938,0.18512,0.72392,-47.387,0.046654,0.45,99993,0.67088,0.74496,-66.919,1.35,0.0977,0.30177,0.38817,1.7662e-05,0.26184,-1.4151,0.27636,0.21082,1.6184,1999.5,0.0014515,1.0391e-10,1.128e-05,5.5686e-06,-2.2114e-06,1.906e-05,-1.128e-05,-5.6216e-06,2.2114e-06,-711.99,-5.53e-05,-0.035289,0.037617,-2.0314,-0.029711,3.7817e-15,-0.010425,-0.016694,-0.0071504,0.18593,3.8025e-15,-0.034848,-0.10012,0.070204,3.737e-07,3.2594e-08,-1.8248e-07,2.3716e-08,0,2.3003e-07,0.09968,-0.00051939,310.25,0,1,0.5
1.7817e-08,0.0027212,10180,1.0408e+05,12007,22223,1.5412e+05,8666.5,10052,1.5273e+05,0.070242,-0.064255,-0.049827,-0.061052,-0.061164,-1.4952e-06,-8.7493e-07,6.0647e-05,0.00061333,-0.0017893,0.0012815,-4.9453e-08,-0.053109,0.00050566,10.109,10.774,0.095277,10.869,0.26184,-1.4151,0.27636,0.21082,1.6184,-0.0029056,0.0549,0.019291,1999.5,0.11556,0.0004501,9999,0.0011967,0,-5.5123e-08,-9.3003,0.024535,0.045,1,0.038732,0.059002,0.0090215,0.050185,0.018433,-0.01044,-0.014831,0.0432,-0.031141,0.0078127,0.037836,0.045,-0.034204,-51.976,0.032451,0.04616,0.23723,1.7818e-06,-52.072,0.088385,0.088385,0.10164,0.00014298,9.3003,-0.024535,-0.045,1,0.029,0.14851,0.15297,0.13848,0.15934,0.01857,0.038779,0,0.377,34366,-34132,0.135,-0.055244,7.0083e-08,0.00071343,0.0072945,0.0008415,0.0015575,0.0027459,0.00015441,0.00017909,13339,0.00050981,0.17324,0.73732,-48.24,0.038281,0.45,99993,0.66393,0.74278,-66.84,1.35,0.085285,0.26516,0.41232,1.7818e-05,0.26184,-1.4151,0.27636,0.21082,1.6184,1999.5,0.0013258,8.2594e-11,9.0639e-06,4.323e-06,-1.7499e-06,1.5137e-05,-9.0639e-06,-4.3725e-06,1.7499e-06,-659.48,-4.1921e-05,-0.026422,0.031548,-1.9327,-0.020024,3.6499e-15,-0.010773,-0.018756,-0.0040758,0.21719,3.6082e-15,-0.029273,-0.088539,0.054905,4.2559e-07,5.1073e-08,-2.8182e-07,9.6985e-09,0,4.518e-07,0.089241,-0.00014343,310.64,0,1,0.5
1.7778e-08,0.0027141,10235,1.0405e+05,11989,22312,1.5421e+05,8571.1,10120,1.5266e+05,0.070118,-0.064534,-0.049712,-0.061354,-0.061433,-1.536e-06,-6.2544e-07,6.0284e-05,0.00061479,-0.0017913,0.0012854,-4.5137e-08,-0.053782,0.0004872,10.2,10.774,0.095277,10.869,0.26184,-1.4151,0.27636,0.21082,1.6184,-0.0029056,0.0549,0.019291,1999.6,0.11556,0.00045009,9999.2,0.0016392,0,-5.7254e-08,-8.7002,0.024584,0.045,1,0.038732,0.051339,0.0070332,0.046557,0.018822,-0.009332,-0.014882,0.0432,-0.032574,0.0060356,0.030235,0.045,-0.035414,-53.535,0.030367,0.048856,0.27113,1.807e-06,-52.753,0.071321,0.071321,0.094086,0.00013346,8.7002,-0.024584,-0.045,1,0.029,0.14851,0.14946,0.13112,0.15671,0.01854,0.037982,0,0.37176,34225,-34007,0.135,-0.055096,7.0122e-08,0.00071771,0.0072965,0.00084069,0.0015646,0.0027416,0.00015238,0.00017991,12992,0.00048985,0.16128,0.7529,-49.309,0.030281,0.45,99993,0.65296,0.74162,-66.71,1.35,0.071129,0.22082,0.43692,1.807e-05,0.26184,-1.4151,0.27636,0.21082,1.6184,1999.6,0.001377,5.92e-11,6.5749e-06,2.9859e-06,-1.2509e-06,1.0812e-05,-6.5749e-06,-3.031e-06,1.2509e-06,-594.84,-2.6994e-05,-0.017949,0.025484,-2.1817,-0.0020822,3.4486e-15,-0.011692,-0.020688,-0.00020758,0.25339,3.4139e-15,-0.022597,-0.072876,0.035553,4.8093e-07,5.8801e-08,-3.2381e-07,-8.0846e-09,0,5.8421e-07,0.075956,0.00029133,311.19,0,1,0.5
1.7751e-08,0.0027091,10275,1.0403e+05,11976,22375,1.5428e+05,8505.4,10167,1.5262e+05,0.070028,-0.064728,-0.049631,-0.061564,-0.06162,-1.5645e-06,-4.4064e-07,6.0029e-05,0.00061583,-0.0017926,0.0012882,-4.1368e-08,-0.054408,0.00047482,10.264,10.774,0.095277,10.869,0.26184,-1.4151,0.27636,0.21082,1.6184,-0.0029056,0.0549,0.019291,1999.6,0.11556,0.00045009,9999.4,0.0023174,0,-6.9178e-08,-8.1626,0.024407,0.045,1,0.038732,0.046341,0.0058734,0.04404,0.019143,-0.008462,-0.014986,0.0432,-0.033817,0.0048866,0.025326,0.045,-0.036463,-54.945,0.028513,0.051117,0.30334,1.8348e-06,-53.384,0.06093,0.06093,0.087952,0.00012565,8.1626,-0.024407,-0.045,1,0.029,0.14851,0.14567,0.12404,0.15388,0.018561,0.037113,0,0.36599,34069,-33866,0.135,-0.054928,7.0149e-08,0.00072078,0.0072979,0.00084011,0.0015696,0.0027386,0.00015098,0.00018048,12679,0.00047627,0.15304,0.76572,-50.236,0.025036,0.45,99993,0.64118,0.74244,-66.561,1.35,0.060273,0.18462,0.45177,1.8348e-05,0.26184,-1.4151,0.27636,0.21082,1.6184,1999.6,0.0016637,4.1489e-11,4.6896e-06,1.9763e-06,-8.8128e-07,7.5471e-06,-4.6896e-06,-2.0177e-06,8.8128e-07,-538.59,-1.4921e-05,-0.01252,0.021324,-2.5289,0.01305,3.2613e-15,-0.012803,-0.021661,0.0030652,0.28018,3.2196e-15,-0.017301,-0.059134,0.019604,5.189e-07,4.7413e-08,-2.635e-07,-1.9349e-08,0,5.1397e-07,0.064378,0.00072637,311.74,0,1,0.5
1.7732e-08,0.0027056,10303,1.0402e+05,11967,22418,1.5432e+05,8462.3,10200,1.5258e+05,0.069966,-0.064856,-0.049576,-0.061705,-0.061743,-1.5834e-06,-2.9212e-07,5.9856e-05,0.00061659,-0.0017934,0.0012903,-3.8023e-08,-0.054991,0.00046686,10.306,10.774,0.095277,10.869,0.26184,-1.4151,0.27636,0.21082,1.6184,-0.0029056,0.0549,0.019291,1999.7,0.11556,0.00045008,9999.6,0.0033454,0,-9.1962e-08,-7.6608,0.024097,0.045,1,0.038732,0.042918,0.0051465,0.042227,0.019416,-0.007738,-0.015146,0.0432,-0.034946,0.0041468,0.021903,0.045,-0.037416,-56.225,0.026931,0.052759,0.33385,1.8643e-06,-53.97,0.054166,0.054166,0.082691,0.0001189,7.6608,-0.024097,-0.045,1,0.029,0.14851,0.14177,0.11739,0.15098,0.018623,0.036205,0,0.35989,33902,-33712,0.135,-0.054747,7.0168e-08,0.00072293,0.0072988,0.00083972,0.001573,0.0027364,0.00015005,0.00018087,12394,0.0004676,0.14715,0.77664,-51.079,0.021663,0.45,99993,0.6291,0.74491,-66.401,1.35,0.052,0.1554,0.45875,1.8643e-05,0.26184,-1.4151,0.27636,0.21082,1.6184,1999.7,0.0022116,2.7704e-11,3.2172e-06,1.2155e-06,-5.8424e-07,5.0169e-06,-3.2172e-06,-1.2535e-06,5.8424e-07,-489.13,-7.5343e-06,-0.0090215,0.018356,-2.2252,0.010809,3.0809e-15,-0.013706,-0.021873,0.0057625,0.29884,3.0531e-15,-0.013177,-0.047594,0.006979,5.4345e-07,2.4345e-08,-1.4118e-07,-2.2251e-08,0,3.0557e-07,0.054688,0.0012598,312.3,0,1,0.5
1.772e-08,0.0027034,10321,1.0401e+05,11962,22445,1.5435e+05,8437.6,10221,1.5256e+05,0.069923,-0.064929,-0.049541,-0.061792,-0.061812,-1.5946e-06,-1.6039e-07,5.975e-05,0.00061713,-0.0017938,0.0012918,-3.5012e-08,-0.055533,0.00046242,10.329,10.774,0.095277,10.869,0.26184,-1.4151,0.27636,0.21082,1.6184,-0.0029056,0.0549,0.019291,1999.7,0.11556,0.00045007,9999.7,0.0048909,0,-1.2903e-07,-7.1818,0.023712,0.045,1,0.038732,0.040478,0.0046647,0.040875,0.019654,-0.0071137,-0.015353,0.0432,-0.036004,0.0036739,0.019369,0.045,-0.038309,-57.388,0.025615,0.053822,0.36274,1.8948e-06,-54.515,0.049522,0.049522,0.078026,0.00011287,7.1818,-0.023712,-0.045,1,0.029,0.14851,0.13788,0.11123,0.1481,0.018718,0.035288,0,0.35366,33728,-33551,0.135,-0.054556,7.018e-08,0.00072435,0.0072993,0.00083948,0.0015752,0.002735,0.00014951,0.00018111,12136,0.00046298,0.14282,0.78617,-51.869,0.019552,0.45,99993,0.61707,0.74872,-66.232,1.35,0.0457,0.13191,0.45965,1.8948e-05,0.26184,-1.4151,0.27636,0.21082,1.6184,1999.7,0.003103,1.6331e-11,1.998e-06,6.3735e-07,-3.2078e-07,2.9562e-06,-1.998e-06,-6.7236e-07,3.2078e-07,-445.07,-5.6963e-06,-0.0067742,0.01616,-1.1045,-0.0082322,2.9074e-15,-0.014296,-0.021495,0.0079304,0.31015,2.9143e-15,-0.009975,-0.038103,-0.002773,5.5758e-07,-1.1482e-09,-7.2484e-09,-1.775e-08,0,4.9977e-08,0.046755,0.0019865,312.85,0,1,0.5
1.7714e-08,0.0027023,10332,1.04e+05,11959,22459,1.5435e+05,8428.7,10231,1.5255e+05,0.069898,-0.064954,-0.049523,-0.061829,-0.061835,-1.5991e-06,-4.7236e-08,5.97e-05,0.00061749,-0.0017938,0.001293,-3.2206e-08,-0.056036,0.00046097,10.337,10.774,0.095277,10.869,0.26184,-1.4151,0.27636,0.21082,1.6184,-0.0029056,0.0549,0.019291,1999.7,0.11556,0.00045007,9999.8,0.0071957,0,-1.8619e-07,-6.7839,0.023292,0.045,1,0.038732,0.038679,0.0043312,0.039855,0.019866,-0.0066556,-0.015507,0.0432,-0.036838,0.0032725,0.017589,0.045,-0.039013,-58.443,0.024305,0.055081,0.39008,1.9258e-06,-55.019,0.046194,0.046194,0.074519,0.00010831,6.7839,-0.023292,-0.045,1,0.029,0.14851,0.1341,0.10563,0.14529,0.01884,0.034382,0,0.34743,33552,-33385,0.135,-0.054359,7.0186e-08,0.00072515,0.0072995,0.00083937,0.0015763,0.0027342,0.0001493,0.00018123,11901,0.00046113,0.13954,0.79463,-52.491,0.017676,0.45,99993,0.60538,0.75361,-66.059,1.35,0.040918,0.11307,0.45593,1.9258e-05,0.26184,-1.4151,0.27636,0.21082,1.6184,1999.7,0.0044776,6.4372e-12,9.4476e-07,7.7345e-08,-9.4473e-08,1.1166e-06,-9.4476e-07,-1.0955e-07,9.4473e-08,-403.78,-1.7133e-06,-0.0051754,0.014482,-0.85984,-0.0039492,2.7547e-15,-0.015154,-0.020673,0.0096257,0.31599,2.7756e-15,-0.0074992,-0.030414,-0.010119,5.6416e-07,-2.1207e-08,9.5217e-08,-8.749e-09,0,-1.6863e-07,0.03949,0.0030202,313.4,0,1,0.5
1.7713e-08,0.0027022,10335,1.04e+05,11959,22459,1.5435e+05,8438.1,10230,1.5255e+05,0.069889,-0.064925,-0.049523,-0.061813,-0.061802,-1.596e-06,8.1889e-08,5.9712e-05,0.00061773,-0.0017932,0.0012942,-2.9149e-08,-0.056569,0.00046304,10.326,10.774,0.095277,10.869,0.26184,-1.4151,0.27636,0.21082,1.6184,-0.0029056,0.0549,0.019291,1999.7,0.11556,0.00045006,9999.9,0.011257,0,-2.8901e-07,-6.3936,0.022794,0.045,1,0.038732,0.037138,0.004063,0.038962,0.020084,-0.0062548,-0.01565,0.0432,-0.037614,0.0029447,0.016104,0.045,-0.039668,-59.539,0.022902,0.056409,0.41979,1.962e-06,-55.554,0.043411,0.043411,0.071386,0.00010421,6.3936,-0.022794,-0.045,1,0.029,0.14851,0.12994,0.09986,0.14221,0.019006,0.033375,0,0.34042,33350,-33193,0.135,-0.054132,7.0187e-08,0.00072538,0.0072993,0.00083939,0.0015764,0.002734,0.00014947,0.0001812,11658,0.00046252,0.13668,0.80338,-53.07,0.016131,0.45,99993,0.59256,0.76026,-65.857,1.35,0.036857,0.095982,0.44737,1.962e-05,0.26184,-1.4151,0.27636,0.21082,1.6184,1999.7,0.0069504,-5.0934e-12,-2.1522e-07,-6.3713e-07,1.6378e-07,-1.0161e-06,2.1522e-07,6.0798e-07,-1.6378e-07,-358.89,5.3843e-06,-0.003894,0.012991,-0.91024,-0.0012002,2.5813e-15,-0.016154,-0.019326,0.011073,0.31303,2.5813e-15,-0.005349,-0.023425,-0.016167,5.647e-07,-3.2423e-08,1.4512e-07,2.6688e-09,0,-3.1059e-07,0.032259,0.0047856,314.04,0,1,0.5
1.7721e-08,0.0027036,10328,1.04e+05,11964,22441,1.5431e+05,8472.1,10214,1.5257e+05,0.0699,-0.064821,-0.049547,-0.061726,-0.061696,-1.5829e-06,2.3564e-07,5.9804e-05,0.00061781,-0.0017919,0.0012954,-2.6204e-08,-0.057052,0.00046987,10.29,10.774,0.095277,10.869,0.26184,-1.4151,0.27636,0.21082,1.6184,-0.0029056,0.0549,0.019291,1999.7,0.11556,0.00045006,10000,0.017534,0,-4.5027e-07,-6.053,0.02231,0.045,1,0.038732,0.035981,0.0038741,0.038276,0.020282,-0.0059377,-0.015777,0.0432,-0.038262,0.0027106,0.014994,0.045,-0.040215,-60.51,0.021683,0.057418,0.44759,1.9979e-06,-56.036,0.041361,0.041361,0.068861,0.00010089,6.053,-0.02231,-0.045,1,0.029,0.14851,0.12609,0.094845,0.13937,0.019192,0.03243,0,0.33376,33153,-33005,0.135,-0.053909,7.0179e-08,0.00072483,0.0072986,0.00083959,0.0015749,0.0027345,0.00015013,0.000181,11442,0.00046854,0.1345,0.81129,-53.554,0.015027,0.45,99992,0.5807,0.76768,-65.66,1.35,0.033971,0.082811,0.43563,1.9979e-05,0.26184,-1.4151,0.27636,0.21082,1.6184,1999.7,0.010829,-1.8369e-11,-1.5008e-06,-1.5101e-06,4.7128e-07,-3.4823e-06,1.5008e-06,1.4839e-06,-4.7128e-07,-315.97,1.3756e-05,-0.0030207,0.011824,-0.73228,-0.0014826,2.4217e-15,-0.016929,-0.017699,0.012053,0.30348,2.4425e-15,-0.0037802,-0.01808,-0.020176,5.5931e-07,-3.0593e-08,1.1842e-07,1.1118e-08,0,-3.1809e-07,0.02639,0.0074508,314.68,0,1,0.5
1.7738e-08,0.0027068,10310,1.0401e+05,11973,22401,1.5424e+05,8537.9,10180,1.526e+05,0.069935,-0.064623,-0.049599,-0.06155,-0.061495,-1.5569e-06,4.3679e-07,5.9999e-05,0.00061772,-0.0017896,0.0012966,-2.3227e-08,-0.057482,0.00048311,10.221,10.774,0.095277,10.869,0.26184,-1.4151,0.27636,0.21082,1.6184,-0.0029056,0.0549,0.019291,1999.8,0.11556,0.00045005,10000,0.027052,0,-6.9857e-07,-5.7635,0.021858,0.045,1,0.038732,0.035086,0.0037372,0.037739,0.020463,-0.0056934,-0.015877,0.0432,-0.038785,0.0025349,0.014159,0.045,-0.040657,-61.356,0.020622,0.058193,0.47358,2.0334e-06,-56.465,0.039802,0.039802,0.066886,9.8279e-05,5.7635,-0.021858,-0.045,1,0.029,0.14851,0.1226,0.090561,0.13679,0.01939,0.031563,0,0.32756,32966,-32825,0.135,-0.053695,7.0162e-08,0.00072336,0.0072973,0.00084002,0.0015717,0.002736,0.00015144,0.00018057,11254,0.00048069,0.13279,0.81853,-53.944,0.01419,0.45,99992,0.56995,0.7756,-65.471,1.35,0.031946,0.072633,0.42184,2.0334e-05,0.26184,-1.4151,0.27636,0.21082,1.6184,1999.8,0.016801,-3.5459e-11,-3.1096e-06,-2.6808e-06,8.7358e-07,-6.664e-06,3.1096e-06,2.6576e-06,-8.7358e-07,-272.85,2.4754e-05,-0.0023831,0.010886,-0.48486,-0.0013867,2.269e-15,-0.017528,-0.015912,0.012646,0.28835,2.276e-15,-0.0026384,-0.014012,-0.022657,5.4974e-07,-2.0754e-08,3.9341e-08,1.4557e-08,0,-2.3166e-07,0.021607,0.011391,315.32,0,1,0.5
1.7768e-08,0.0027124,10276,1.0402e+05,11988,22331,1.5413e+05,8648,10122,1.5266e+05,0.07,-0.064294,-0.04969,-0.061253,-0.061163,-1.5134e-06,7.0891e-07,6.0329e-05,0.00061743,-0.001786,0.001298,-1.9987e-08,-0.057855,0.00050571,10.109,10.774,0.095277,10.869,0.26184,-1.4151,0.27636,0.21082,1.6184,-0.0029056,0.0549,0.019291,1999.8,0.11556,0.00045005,10000,0.041162,0,-1.0735e-06,-5.5303,0.021447,0.045,1,0.038732,0.034387,0.0036377,0.037318,0.020631,-0.0055181,-0.01594,0.0432,-0.039174,0.0024062,0.013549,0.045,-0.040985,-62.074,0.019704,0.058813,0.49788,2.0681e-06,-56.834,0.038597,0.038597,0.065453,9.6382e-05,5.5303,-0.021447,-0.045,1,0.029,0.14851,0.11948,0.086969,0.13449,0.019595,0.030782,0,0.32192,32792,-32656,0.135,-0.053495,7.0132e-08,0.00072071,0.0072951,0.00084075,0.0015661,0.0027386,0.00015366,0.00017985,11095,0.00050162,0.13143,0.82524,-54.234,0.013567,0.45,99992,0.56036,0.78379,-65.295,1.35,0.030546,0.064728,0.40685,2.0681e-05,0.26184,-1.4151,0.27636,0.21082,1.6184,1999.8,0.025818,-5.8778e-11,-5.2466e-06,-4.3372e-06,1.4178e-06,-1.1002e-05,5.2466e-06,4.3172e-06,-1.4178e-06,-226.17,4.1284e-05,-0.0018749,0.010118,-0.37072,-0.00081815,2.1302e-15,-0.018019,-0.014056,0.012921,0.26705,2.1372e-15,-0.0018017,-0.010915,-0.024024,5.3722e-07,-1.0367e-08,-5.5899e-08,1.3568e-08,0,-1.2334e-07,0.017638,0.017049,315.96,0,1,0.5
1.7815e-08,0.0027213,10223,1.0404e+05,12012,22219,1.5396e+05,8820.9,10031,1.5275e+05,0.070106,-0.063788,-0.049835,-0.06079,-0.060652,-1.4459e-06,1.0777e-06,6.0847e-05,0.00061684,-0.0017805,0.0012998,-1.6101e-08,-0.058157,0.0005426,9.9385,10.774,0.095277,10.869,0.26184,-1.4151,0.27636,0.21082,1.6184,-0.0029056,0.0549,0.019291,1999.8,0.11556,0.00045005,10000,0.061526,0,-1.6266e-06,-5.3477,0.02108,0.045,1,0.038732,0.033843,0.0035673,0.036991,0.020787,-0.0053981,-0.015971,0.0432,-0.039447,0.0023153,0.013112,0.045,-0.041215,-62.646,0.018964,0.05926,0.52058,2.102e-06,-57.132,0.037669,0.037669,0.064463,9.5068e-05,5.3477,-0.02108,-0.045,1,0.029,0.14851,0.11676,0.084021,0.13247,0.019802,0.030093,0,0.31688,32633,-32502,0.135,-0.053313,7.0085e-08,0.00071647,0.0072916,0.00084188,0.0015572,0.0027429,0.00015715,0.00017871,10968,0.00053587,0.13037,0.8315,-54.438,0.013122,0.45,99992,0.55197,0.79207,-65.133,1.35,0.029606,0.058552,0.39126,2.102e-05,0.26184,-1.4151,0.27636,0.21082,1.6184,1999.8,0.039125,-9.1002e-11,-8.1204e-06,-6.7069e-06,2.1554e-06,-1.6983e-05,8.1204e-06,6.6908e-06,-2.1554e-06,-170.47,6.6891e-05,-0.001457,0.009488,-0.30782,-0.00041963,1.9984e-15,-0.018376,-0.0122,0.012939,0.24143,2.0262e-15,-0.0011806,-0.0085499,-0.024588,5.2254e-07,-6.0122e-09,-1.3712e-07,1.0633e-08,0,-6.3019e-08,0.014405,0.02489,316.6,0,1,0.5
1.7942e-08,0.0027448,10082,1.0409e+05,12076,21923,1.535e+05,9284.2,9797,1.5299e+05,0.070388,-0.062478,-0.050221,-0.059575,-0.059334,-1.2701e-06,1.8917e-06,6.2204e-05,0.00061498,-0.0017664,0.0013034,-6.9636e-09,-0.058425,0.00065076,9.5133,10.774,0.095277,10.869,0.26184,-1.4151,0.27636,0.21082,1.6184,-0.0029056,0.0549,0.019291,1999.8,0.11556,0.00045005,10000,0.11031,0,-3.0039e-06,-5.159,0.020599,0.045,1,0.038732,0.033246,0.0035048,0.036638,0.021014,-0.0053059,-0.01596,0.0432,-0.03966,0.0022343,0.012712,0.045,-0.041395,-63.129,0.018343,0.05958,0.55311,2.153e-06,-57.386,0.036661,0.036661,0.063698,9.4051e-05,5.159,-0.020599,-0.045,1,0.029,0.14851,0.11326,0.080571,0.12988,0.020122,0.029198,0,0.31028,32421,-32294,0.135,-0.053066,6.9958e-08,0.0007053,0.0072821,0.00084482,0.0015337,0.002754,0.00016657,0.00017578,10860,0.00063617,0.1292,0.84058,-54.597,0.012714,0.45,99992,0.54117,0.80488,-64.915,1.35,0.02881,0.051472,0.36661,2.153e-05,0.26184,-1.4151,0.27636,0.21082,1.6184,1999.8,0.07227,-1.6531e-10,-1.4477e-05,-1.2468e-05,3.7835e-06,-3.0728e-05,1.4477e-05,1.2461e-05,-3.7835e-06,-39.96,0.00013878,-0.00092246,0.0087266,-0.19502,-7.7188e-05,1.818e-15,-0.018614,-0.0094031,0.012568,0.20233,1.7764e-15,-0.00050475,-0.0059191,-0.024365,4.9713e-07,-1.6785e-08,-2.2251e-07,8.8676e-09,0,-1.3784e-07,0.010616,0.04227,317.6,0,1,0.5
1.816e-08,0.0027851,9847.7,1.0417e+05,12183,21414,1.5268e+05,10105,9414.3,1.5337e+05,0.070856,-0.060309,-0.050893,-0.057529,-0.057154,-9.7574e-07,2.94e-06,6.449e-05,0.00061111,-0.0017431,0.0013077,1.1154e-08,-0.05825,0.00087878,8.8531,10.774,0.095277,10.869,0.26184,-1.4151,0.27636,0.21082,1.6184,-0.0029056,0.0549,0.019291,1999.8,0.11556,0.00045004,10000,0.18478,0,-5.2225e-06,-5.1221,0.020226,0.045,1,0.038732,0.032917,0.0034935,0.036466,0.021225,-0.0053625,-0.015833,0.0432,-0.039529,0.0022339,0.012688,0.045,-0.041284,-62.759,0.018851,0.059276,0.58224,2.2013e-06,-57.191,0.03611,0.03611,0.064169,9.4677e-05,5.1221,-0.020226,-0.045,1,0.029,0.14851,0.11064,0.078373,0.12793,0.020428,0.028522,0,0.30522,32257,-32129,0.135,-0.052872,6.974e-08,0.00068678,0.0072652,0.00084963,0.0014934,0.0027726,0.0001835,0.00017096,10943,0.00084504,0.12855,0.84902,-54.499,0.01268,0.45,99992,0.53306,0.81712,-64.743,1.35,0.028572,0.046557,0.34263,2.2013e-05,0.26184,-1.4151,0.27636,0.21082,1.6184,1999.8,0.12569,-2.7374e-10,-2.2844e-05,-2.1948e-05,5.8801e-06,-5.0672e-05,2.2844e-05,2.1959e-05,-5.8801e-06,219.21,0.00029869,-0.00040017,0.0081983,-0.066253,0.00038291,1.6515e-15,-0.01831,-0.0068345,0.011837,0.16205,1.6098e-15,-3.5063e-05,-0.0041331,-0.023357,4.6926e-07,-4.7338e-08,-2.8871e-07,1.6474e-08,0,-4.2204e-07,0.0076932,0.065655,318.6,0,1,0.5
