2.6828e-08,0.0039378,16603,90492,9684.5,5569.5,1.5972e+05,3054.6,15996,1.4678e+05,0.058519,-0.087595,-0.084571,-0.084463,-0.084463,-0,-2.6694e-10,0,0.00064899,-0.0019469,0.001298,-5.0755e-10,-0.081921,1.6576e-05,21.631,5.3073,0.095281,5.4026,0.14601,-0.78887,0.40649,0.048299,0.46008,-0.0037383,0.012578,0.016977,1999.6,0.12311,0.00045008,9998.9,0.00078826,0,-3.647e-08,-10.451,0.016605,0.1,1,0.115,0.44126,0.61411,0.15325,0.017175,-0.011191,-0.028518,0.0432,-0.030248,0.057387,0.27846,0.1,-0.03345,-94.88,0.00056327,0.010145,0.0726,1.7484e-06,-84.502,2.5002,2.5002,0.10661,0.0001492,10.451,-0.016605,-0.1,1,0.029,0.207,0.21256,0.19747,0.20639,0.015423,0.050821,0,0.45046,35963,-35693,0.3,-0.057092,6.1072e-08,0.001014,0.0055265,0.00059145,0.00034014,0.004285,8.1949e-05,0.00042914,3804.4,1.6576e-05,0.52785,0.68698,-47.573,0.27715,1,99996,0.85995,0.6169,-68.474,3,0.22155,0.56255,0.14331,1.7484e-05,0.14601,-0.78887,0.40649,0.048299,0.46008,1999.6,0.0008738,-2.3385e-13,-4.124e-08,2.8263e-09,-5.3389e-10,-3.788e-08,4.124e-08,-3.3338e-09,5.3389e-10,1.8339,-3.1241e-09,0.14756,-0.19002,-3.1303,0.059154,1.6558e-08,-0.024332,0.0070664,-0.00033068,-0.04978,1.6558e-08,0.038374,0.10938,-0.091343,-2.2016e-07,-3.9424e-12,-3.3255e-09,2.6635e-10,0,-2.8663e-10,0.034085,-9.5051e-05,162.56,0,0,0.1
2.6828e-08,0.0039378,16603,90492,9684.5,5569.5,1.5972e+05,3054.6,15996,1.4678e+05,0.058519,-0.087595,-0.084571,-0.084463,-0.084464,-0,-2.06e-09,0,0.00064899,-0.0019469,0.001298,-5.0816e-10,-0.081918,1.6575e-05,21.631,5.3073,0.095281,5.4026,0.14601,-0.78887,0.40649,0.048299,0.46008,-0.0037383,0.012578,0.016977,1999.6,0.12311,0.00045008,9998.9,0.00074145,0,-3.553e-08,-10.138,0.015138,0.1,1,0.115,0.48185,0.67221,0.16189,0.016149,-0.010472,-0.030369,0.0432,-0.031101,0.05913,0.29086,0.1,-0.034171,-94.878,0.00059055,0.010492,0.061078,1.7435e-06,-84.5,2.9663,2.9663,0.10185,0.00014325,10.138,-0.015138,-0.1,1,0.029,0.207,0.21302,0.19822,0.20677,0.01542,0.050903,0,0.45093,35966,-35703,0.3,-0.057105,6.1072e-08,0.001014,0.0055265,0.00059145,0.00034014,0.004285,8.1948e-05,0.00042914,3804.8,1.6575e-05,0.5588,0.64597,-48.21,0.28953,1,99996,0.86156,0.6168,-68.486,3,0.22907,0.58531,0.12455,1.7435e-05,0.14601,-0.78887,0.40649,0.048299,0.46008,1999.6,0.00085127,-9.5507e-14,-2.1547e-08,5.6513e-09,-4.12e-09,-1.1776e-08,2.1547e-08,-6.1594e-09,4.12e-09,2.1717,-4.7724e-09,0.15129,-0.2065,-3.0057,0.059717,1.6219e-08,-0.026422,0.0085066,-0.000619,-0.057458,1.6219e-08,0.033543,0.10988,-0.089235,-2.5353e-07,3.4599e-11,-3.4476e-09,2.3807e-10,0,8.931e-11,0.036383,-0.00012203,162.77,0,0,0.1
2.6828e-08,0.0039378,16603,90492,9684.4,5569.5,1.5972e+05,3054.5,15996,1.4678e+05,0.05852,-0.087596,-0.084571,-0.084464,-0.084464,-0,-3.8501e-09,0,0.00064898,-0.0019469,0.001298,-5.0889e-10,-0.081915,1.6573e-05,21.631,5.3073,0.095281,5.4026,0.14601,-0.78887,0.40649,0.048299,0.46008,-0.0037383,0.012578,0.016977,1999.6,0.12311,0.00045008,9999,0.00069203,0,-3.437e-08,-9.8485,0.013732,0.1,1,0.115,0.52132,0.71021,0.17026,0.015082,-0.0098438,-0.032129,0.0432,-0.031893,0.060731,0.30241,0.1,-0.034839,-94.876,0.00061708,0.010824,0.050507,1.738e-06,-84.496,3.4704,3.4704,0.097609,0.00013791,9.8485,-0.013732,-0.1,1,0.029,0.207,0.21356,0.19907,0.20723,0.015416,0.051001,0,0.45148,35971,-35715,0.3,-0.057119,6.1072e-08,0.001014,0.0055265,0.00059145,0.00034014,0.004285,8.1947e-05,0.00042914,3805.3,1.6574e-05,0.58881,0.60328,-48.801,0.30126,1,99996,0.86345,0.61664,-68.498,3,0.23516,0.60731,0.10703,1.738e-05,0.14601,-0.78887,0.40649,0.048299,0.46008,1999.6,0.00082348,4.9016e-14,-7.5516e-10,8.3833e-09,-7.7001e-09,1.5328e-08,7.5516e-10,-8.8922e-09,7.7001e-09,2.4918,-6.3375e-09,0.13654,-0.20397,-2.6474,0.051679,1.5887e-08,-0.028356,0.0098519,-0.00093127,-0.063585,1.5887e-08,0.024367,0.10112,-0.078491,-2.795e-07,7.3738e-11,-3.5527e-09,2.0632e-10,0,4.7596e-10,0.037872,-0.00014605,162.97,0,0,0.1
2.6828e-08,0.0039378,16603,90492,9684.4,5569.6,1.5972e+05,3054.4,15996,1.4678e+05,0.05852,-0.087596,-0.08457,-0.084464,-0.084465,-0,-5.5748e-09,0,0.00064898,-0.001947,0.0012979,-5.0971e-10,-0.081911,1.6572e-05,21.632,5.3073,0.095281,5.4026,0.14601,-0.78887,0.40649,0.048299,0.46008,-0.0037383,0.012578,0.016977,1999.7,0.12311,0.00045008,9999,0.00064244,0,-3.3023e-08,-9.6103,0.012588,0.1,1,0.115,0.55419,0.71895,0.1772,0.014081,-0.0093498,-0.033595,0.0432,-0.03255,0.061944,0.31143,0.1,-0.035394,-94.874,0.00064002,0.011107,0.041826,1.732e-06,-84.493,3.9319,3.9319,0.09421,0.00013362,9.6103,-0.012588,-0.1,1,0.029,0.207,0.21417,0.20001,0.20774,0.01541,0.05111,0,0.4521,35978,-35728,0.3,-0.057134,6.1072e-08,0.001014,0.0055265,0.00059145,0.00034014,0.004285,8.1945e-05,0.00042915,3805.8,1.6572e-05,0.61384,0.56323,-49.291,0.31065,1,99996,0.8656,0.61642,-68.512,3,0.23903,0.62663,0.092514,1.732e-05,0.14601,-0.78887,0.40649,0.048299,0.46008,1999.7,0.0007912,1.9527e-13,2.0553e-08,1.0881e-08,-1.115e-08,4.2584e-08,-2.0553e-08,-1.1391e-08,1.115e-08,2.7606,-7.7387e-09,0.10131,-0.17884,-2.0174,0.035402,1.5561e-08,-0.02985,0.010898,-0.0012554,-0.067099,1.5561e-08,0.011994,0.08339,-0.059693,-2.9432e-07,1.1253e-10,-3.6388e-09,1.7139e-10,0,8.6523e-10,0.038221,-0.0001653,163.18,0,0,0.1
2.6828e-08,0.0039378,16603,90492,9684.4,5569.7,1.5972e+05,3054.4,15996,1.4678e+05,0.058519,-0.087597,-0.08457,-0.084465,-0.084466,-0,-7.155e-09,0,0.00064897,-0.001947,0.0012979,-5.1062e-10,-0.081907,1.657e-05,21.633,5.3073,0.095281,5.4026,0.14601,-0.78887,0.40649,0.048299,0.46008,-0.0037383,0.012578,0.016977,1999.7,0.12311,0.00045008,9999.1,0.00059507,0,-3.1535e-08,-9.4473,0.011883,0.1,1,0.115,0.5757,0.69975,0.18174,0.013251,-0.009021,-0.034591,0.0432,-0.033005,0.062598,0.31671,0.1,-0.035778,-94.871,0.00065648,0.011307,0.035643,1.7259e-06,-84.489,4.2561,4.2561,0.091915,0.00013071,9.4473,-0.011883,-0.1,1,0.029,0.207,0.21482,0.20099,0.2083,0.015403,0.051227,0,0.45276,35987,-35741,0.3,-0.05715,6.1072e-08,0.001014,0.0055265,0.00059144,0.00034016,0.004285,8.1942e-05,0.00042915,3806.4,1.657e-05,0.63026,0.53003,-49.631,0.31633,1,99996,0.86792,0.61613,-68.526,3,0.24029,0.64178,0.082287,1.7259e-05,0.14601,-0.78887,0.40649,0.048299,0.46008,1999.7,0.00075556,3.3783e-13,4.1644e-08,1.2994e-08,-1.431e-08,6.8949e-08,-4.1644e-08,-1.3505e-08,1.431e-08,2.9459,-8.8764e-09,0.053166,-0.1373,-1.2099,0.017039,1.5243e-08,-0.030705,0.011465,-0.0015727,-0.067297,1.5243e-08,-0.00038281,0.061268,-0.037559,-2.9599e-07,1.4983e-10,-3.7039e-09,1.3374e-10,0,1.2471e-09,0.037216,-0.00017832,163.39,0,0,0.1
2.6828e-08,0.0039378,16604,90492,9684.2,5570.3,1.5972e+05,3054.2,15997,1.4678e+05,0.058519,-0.087598,-0.084567,-0.084466,-0.084467,-0,-9.4116e-09,0,0.00064897,-0.001947,0.0012979,-5.1237e-10,-0.081899,1.6566e-05,21.634,5.3073,0.095281,5.4026,0.14601,-0.78887,0.40649,0.048299,0.46008,-0.0037383,0.012578,0.016977,1999.7,0.12311,0.00045007,9999.1,0.00052001,0,-2.8662e-08,-9.3516,0.011804,0.1,1,0.115,0.58338,0.62637,0.1833,0.012295,-0.0088177,-0.035115,0.0432,-0.033295,0.06246,0.31684,0.1,-0.036022,-94.866,0.00066737,0.011438,0.030032,1.7151e-06,-84.481,4.3763,4.3763,0.090484,0.00012888,9.3516,-0.011804,-0.1,1,0.029,0.207,0.21603,0.20271,0.20933,0.015386,0.051442,0,0.45398,36008,-35765,0.3,-0.057177,6.1072e-08,0.001014,0.0055266,0.00059144,0.00034019,0.004285,8.1936e-05,0.00042915,3807.5,1.6567e-05,0.63614,0.49179,-49.847,0.31718,1,99996,0.87222,0.61544,-68.55,3,0.23728,0.65852,0.07417,1.7151e-05,0.14601,-0.78887,0.40649,0.048299,0.46008,1999.7,0.00068671,5.6912e-13,7.6695e-08,1.5591e-08,-1.8823e-08,1.1111e-07,-7.6695e-08,-1.6103e-08,1.8823e-08,3.0486,-1.0108e-08,-0.031243,-0.055284,0.18473,-0.015457,1.4681e-08,-0.030698,0.011192,-0.0020644,-0.060622,1.4681e-08,-0.016269,0.024389,-0.0027474,-2.7173e-07,2.0956e-10,-3.763e-09,6.0688e-11,0,1.8814e-09,0.032428,-0.00018523,163.76,0,0,0.1
2.6828e-08,0.0039377,16604,90492,9684.1,5571,1.5972e+05,3054,15997,1.4678e+05,0.058518,-0.0876,-0.084564,-0.084467,-0.084469,-0,-1.06e-08,0,0.00064896,-0.001947,0.0012979,-5.1398e-10,-0.081892,1.6563e-05,21.635,5.3073,0.095281,5.4026,0.14601,-0.78887,0.40649,0.048299,0.46008,-0.0037383,0.012578,0.016977,1999.7,0.12311,0.00045007,9999.2,0.00046633,0,-2.6063e-08,-9.4601,0.012857,0.1,1,0.115,0.56055,0.54808,0.17839,0.012015,-0.0090041,-0.034339,0.0432,-0.033029,0.061161,0.30843,0.1,-0.035798,-94.861,0.00065794,0.011325,0.029559,1.7064e-06,-84.474,4.0259,4.0259,0.091797,0.00013056,9.4601,-0.012857,-0.1,1,0.029,0.207,0.21705,0.20403,0.2102,0.015367,0.051621,0,0.455,36028,-35783,0.3,-0.057199,6.1072e-08,0.0010141,0.0055266,0.00059143,0.00034023,0.0042849,8.1931e-05,0.00042916,3808.6,1.6563e-05,0.61869,0.48058,-49.649,0.30919,1,99996,0.87583,0.61469,-68.569,3,0.23081,0.66346,0.076171,1.7064e-05,0.14601,-0.78887,0.40649,0.048299,0.46008,1999.7,0.00062445,7.3118e-13,1.0214e-07,1.6528e-08,-2.12e-08,1.3986e-07,-1.0214e-07,-1.7042e-08,2.12e-08,2.9092,-1.0316e-08,-0.080038,0.0004591,1.0948,-0.034359,1.4184e-08,-0.029286,0.0097177,-0.0023519,-0.04916,1.4184e-08,-0.022381,0.00090735,0.017454,-2.3106e-07,2.5032e-10,-3.7449e-09,-8.0597e-12,0,2.3444e-09,0.025723,-0.00017569,164.11,0,0,0.1
2.6827e-08,0.0039377,16604,90492,9684,5571.6,1.5972e+05,3053.8,15997,1.4678e+05,0.058518,-0.087601,-0.084561,-0.084469,-0.08447,-0,-1.0929e-08,0,0.00064896,-0.001947,0.0012979,-5.151e-10,-0.081887,1.656e-05,21.636,5.3073,0.095281,5.4026,0.14601,-0.78887,0.40649,0.048299,0.46008,-0.0037383,0.012578,0.016977,1999.7,0.12311,0.00045007,9999.2,0.00043564,0,-2.4273e-08,-9.6301,0.014078,0.1,1,0.115,0.53148,0.49161,0.17219,0.012091,-0.0093214,-0.033213,0.0432,-0.032589,0.059729,0.2988,0.1,-0.035426,-94.858,0.00064232,0.011136,0.031109,1.7009e-06,-84.469,3.6088,3.6088,0.094013,0.00013337,9.6301,-0.014078,-0.1,1,0.029,0.207,0.21768,0.20478,0.21074,0.015352,0.051733,0,0.45563,36043,-35794,0.3,-0.057212,6.1073e-08,0.0010141,0.0055266,0.00059142,0.00034027,0.0042849,8.1926e-05,0.00042917,3809.3,1.6561e-05,0.59654,0.48365,-49.32,0.29973,1,99996,0.8781,0.61408,-68.58,3,0.22494,0.66215,0.081808,1.7009e-05,0.14601,-0.78887,0.40649,0.048299,0.46008,1999.7,0.00058156,8.1417e-13,1.1571e-07,1.6461e-08,-2.1858e-08,1.5403e-07,-1.1571e-07,-1.6976e-08,2.1858e-08,2.7017,-9.9918e-09,-0.098458,0.027777,1.5455,-0.041822,1.3828e-08,-0.027664,0.0081437,-0.0024449,-0.038979,1.3828e-08,-0.023964,-0.012088,0.027667,-1.9646e-07,2.698e-10,-3.6859e-09,-5.7511e-11,0,2.5891e-09,0.019999,-0.00016213,164.36,0,0,0.1
2.6827e-08,0.0039376,16605,90491,9683.8,5572.2,1.5972e+05,3053.7,15998,1.4678e+05,0.058517,-0.087602,-0.084558,-0.08447,-0.084471,-0,-1.0863e-08,0,0.00064896,-0.001947,0.0012979,-5.1613e-10,-0.081883,1.6558e-05,21.636,5.3073,0.095281,5.4026,0.14601,-0.78887,0.40649,0.048299,0.46008,-0.0037383,0.012578,0.016977,1999.7,0.12311,0.00045007,9999.2,0.00041158,0,-2.2644e-08,-9.8487,0.015464,0.1,1,0.115,0.49745,0.43825,0.16496,0.012323,-0.0097509,-0.031818,0.0432,-0.032014,0.058107,0.28782,0.1,-0.034941,-94.855,0.00062244,0.010892,0.033691,1.6964e-06,-84.465,3.1592,3.1592,0.096974,0.00013711,9.8487,-0.015464,-0.1,1,0.029,0.207,0.2182,0.2053,0.21119,0.015337,0.051823,0,0.45615,36057,-35802,0.3,-0.057221,6.1073e-08,0.0010141,0.0055266,0.00059142,0.00034031,0.0042849,8.1922e-05,0.00042917,3809.9,1.6558e-05,0.57066,0.49292,-48.891,0.28882,1,99996,0.87995,0.61346,-68.589,3,0.21875,0.65769,0.089868,1.6964e-05,0.14601,-0.78887,0.40649,0.048299,0.46008,1999.7,0.00054254,8.6569e-13,1.2464e-07,1.5916e-08,-2.1726e-08,1.6228e-07,-1.2464e-07,-1.6432e-08,2.1726e-08,2.441,-9.4053e-09,-0.10707,0.046878,1.8536,-0.045073,1.3482e-08,-0.025799,0.006388,-0.0024377,-0.02839,1.3482e-08,-0.024671,-0.023201,0.035946,-1.6126e-07,2.7945e-10,-3.5886e-09,-1.0395e-10,0,2.7392e-09,0.014086,-0.00014551,164.61,0,0,0.1
2.6827e-08,0.0039376,16605,90491,9683.7,5572.9,1.5972e+05,3053.6,15998,1.4678e+05,0.058516,-0.087603,-0.084555,-0.084471,-0.084472,-0,-1.0486e-08,0,0.00064896,-0.001947,0.0012979,-5.1706e-10,-0.081879,1.6556e-05,21.637,5.3073,0.095281,5.4026,0.14601,-0.78887,0.40649,0.048299,0.46008,-0.0037383,0.012578,0.016977,1999.7,0.12311,0.00045007,9999.2,0.00039321,0,-2.1199e-08,-10.1,0.016902,0.1,1,0.115,0.4615,0.3885,0.15731,0.012661,-0.010272,-0.030269,0.0432,-0.031349,0.056408,0.27631,0.1,-0.034379,-94.853,0.00060011,0.010614,0.037115,1.6927e-06,-84.461,2.7262,2.7262,0.10051,0.00014157,10.1,-0.016902,-0.1,1,0.029,0.207,0.21859,0.20561,0.21152,0.015321,0.05189,0,0.45653,36068,-35807,0.3,-0.057228,6.1073e-08,0.0010141,0.0055266,0.00059141,0.00034035,0.0042849,8.1918e-05,0.00042918,3810.5,1.6556e-05,0.5433,0.50644,-48.394,0.27733,1,99996,0.88134,0.61286,-68.595,3,0.21245,0.65055,0.099882,1.6927e-05,0.14601,-0.78887,0.40649,0.048299,0.46008,1999.7,0.00050792,8.8809e-13,1.2919e-07,1.5015e-08,-2.0973e-08,1.6517e-07,-1.2919e-07,-1.5532e-08,2.0973e-08,2.1481,-8.6498e-09,-0.10932,0.060338,2.069,-0.045809,1.3144e-08,-0.023823,0.0045806,-0.0023414,-0.017984,1.3144e-08,-0.024967,-0.033051,0.042987,-1.2649e-07,2.7929e-10,-3.4551e-09,-1.4586e-10,0,2.7914e-09,0.008214,-0.00012745,164.87,0,0,0.1
2.6827e-08,0.0039376,16606,90491,9683.6,5573.5,1.5972e+05,3053.5,15998,1.4678e+05,0.058516,-0.087604,-0.084552,-0.084472,-0.084473,-0,-9.8792e-09,0,0.00064896,-0.001947,0.0012979,-5.1787e-10,-0.081875,1.6554e-05,21.638,5.3073,0.095281,5.4026,0.14601,-0.78887,0.40649,0.048299,0.46008,-0.0037383,0.012578,0.016977,1999.7,0.12311,0.00045007,9999.2,0.00037978,0,-1.9947e-08,-10.374,0.018321,0.1,1,0.115,0.42562,0.34281,0.14963,0.013072,-0.010873,-0.028643,0.0432,-0.030618,0.054713,0.26482,0.1,-0.033763,-94.85,0.00057652,0.010316,0.041285,1.69e-06,-84.457,2.3338,2.3338,0.10452,0.00014659,10.374,-0.018321,-0.1,1,0.029,0.207,0.21885,0.20571,0.21175,0.015307,0.051935,0,0.45679,36078,-35811,0.3,-0.057232,6.1073e-08,0.0010142,0.0055266,0.00059141,0.00034039,0.0042848,8.1914e-05,0.00042918,3811,1.6554e-05,0.51587,0.52288,-47.85,0.26582,1,99996,0.88228,0.61229,-68.598,3,0.20611,0.64106,0.11155,1.69e-05,0.14601,-0.78887,0.40649,0.048299,0.46008,1999.7,0.00047792,8.8492e-13,1.2982e-07,1.3861e-08,-1.9758e-08,1.6344e-07,-1.2982e-07,-1.4379e-08,1.9758e-08,1.8366,-7.7906e-09,-0.10734,0.069738,2.2236,-0.044775,1.2815e-08,-0.021829,0.0028073,-0.0021706,-0.008063,1.2815e-08,-0.025041,-0.041849,0.04903,-9.2529e-08,2.6977e-10,-3.2887e-09,-1.8193e-10,0,2.7477e-09,0.0025068,-0.00010904,165.12,0,0,0.1
2.6826e-08,0.0039375,16607,90490,9683.4,5574.4,1.5972e+05,3053.3,15999,1.4678e+05,0.058515,-0.087605,-0.084548,-0.084473,-0.084474,-0,-8.8214e-09,0,0.00064896,-0.001947,0.0012979,-5.1877e-10,-0.081871,1.6551e-05,21.639,5.3073,0.095281,5.4026,0.14601,-0.78887,0.40649,0.048299,0.46008,-0.0037383,0.012578,0.016977,1999.7,0.12311,0.00045007,9999.2,0.00036849,0,-1.8562e-08,-10.767,0.02012,0.1,1,0.115,0.3798,0.28848,0.13973,0.013699,-0.011796,-0.026426,0.0432,-0.029568,0.05255,0.25014,0.1,-0.032876,-94.848,0.00054415,0.0098987,0.04797,1.6875e-06,-84.453,1.8856,1.8856,0.11054,0.00015408,10.767,-0.02012,-0.1,1,0.029,0.207,0.21901,0.20558,0.21189,0.01529,0.051963,0,0.45695,36089,-35811,0.3,-0.057232,6.1074e-08,0.0010142,0.0055266,0.0005914,0.00034045,0.0042848,8.191e-05,0.00042919,3811.6,1.6552e-05,0.48047,0.54795,-47.066,0.25104,1,99996,0.88286,0.6116,-68.599,3,0.19758,0.62502,0.12943,1.6875e-05,0.14601,-0.78887,0.40649,0.048299,0.46008,1999.7,0.00044474,8.4797e-13,1.2562e-07,1.2052e-08,-1.7643e-08,1.5531e-07,-1.2562e-07,-1.2571e-08,1.7643e-08,1.4046,-6.5522e-09,-0.1003,0.077614,2.3516,-0.040778,1.2384e-08,-0.019249,0.00057639,-0.0018525,0.0041895,1.2384e-08,-0.024864,-0.051932,0.055517,-4.8305e-08,2.4379e-10,-3.0212e-09,-2.194e-10,0,2.55e-09,-0.0047947,-8.4722e-05,165.46,0,0,0.1
2.6826e-08,0.0039375,16607,90490,9683.3,5575.2,1.5972e+05,3053.2,15999,1.4678e+05,0.058514,-0.087606,-0.084544,-0.084474,-0.084475,-0,-7.5865e-09,0,0.00064896,-0.001947,0.0012979,-5.1945e-10,-0.081869,1.6549e-05,21.639,5.3073,0.095281,5.4026,0.14601,-0.78887,0.40649,0.048299,0.46008,-0.0037383,0.012578,0.016977,1999.7,0.12311,0.00045007,9999.2,0.0003642,0,-1.7516e-08,-11.174,0.021736,0.1,1,0.115,0.3385,0.24291,0.13064,0.014375,-0.012834,-0.024264,0.0432,-0.028472,0.050623,0.23692,0.1,-0.031951,-94.846,0.00051228,0.0094782,0.055757,1.6866e-06,-84.451,1.5286,1.5286,0.11714,0.00016223,11.174,-0.021736,-0.1,1,0.029,0.207,0.21898,0.20516,0.21186,0.015276,0.051955,0,0.45692,36096,-35808,0.3,-0.057229,6.1074e-08,0.0010143,0.0055266,0.0005914,0.0003405,0.0042847,8.1906e-05,0.0004292,3812,1.655e-05,0.44801,0.57501,-46.248,0.23769,1,99996,0.88273,0.61104,-68.595,3,0.18914,0.60589,0.14921,1.6866e-05,0.14601,-0.78887,0.40649,0.048299,0.46008,1999.7,0.00041966,7.8134e-13,1.1676e-07,1.0063e-08,-1.5173e-08,1.4199e-07,-1.1676e-07,-1.0582e-08,1.5173e-08,0.973,-5.2811e-09,-0.089901,0.08121,2.4032,-0.034976,1.1967e-08,-0.016901,-0.0014009,-0.0014639,0.014811,1.1967e-08,-0.02441,-0.059788,0.059936,-6.1699e-09,2.05e-10,-2.7155e-09,-2.4282e-10,0,2.2134e-09,-0.01155,-6.1626e-05,165.81,0,0,0.1
2.6826e-08,0.0039374,16608,90490,9683.2,5575.9,1.5972e+05,3053.1,15999,1.4678e+05,0.058513,-0.087607,-0.08454,-0.084475,-0.084475,-0,-6.2601e-09,0,0.00064897,-0.001947,0.0012979,-5.1991e-10,-0.081867,1.6548e-05,21.64,5.3073,0.095281,5.4026,0.14601,-0.78887,0.40649,0.048299,0.46008,-0.0037383,0.012578,0.016977,1999.7,0.12311,0.00045007,9999.2,0.00036631,0,-1.6789e-08,-11.583,0.02313,0.1,1,0.115,0.30287,0.2062,0.12262,0.01507,-0.013965,-0.022232,0.0432,-0.027367,0.049021,0.22564,0.1,-0.031019,-94.845,0.00048202,0.0090694,0.064472,1.6871e-06,-84.449,1.2538,1.2538,0.12413,0.00017079,11.583,-0.02313,-0.1,1,0.029,0.207,0.21877,0.20454,0.21167,0.015265,0.051917,0,0.45671,36100,-35802,0.3,-0.057222,6.1074e-08,0.0010143,0.0055266,0.00059139,0.00034054,0.0042847,8.1902e-05,0.0004292,3812.2,1.6548e-05,0.41937,0.6028,-45.423,0.22627,1,99996,0.88197,0.61061,-68.589,3,0.18093,0.58447,0.17013,1.6871e-05,0.14601,-0.78887,0.40649,0.048299,0.46008,1999.7,0.00040224,6.9337e-13,1.0452e-07,7.9813e-09,-1.252e-08,1.2502e-07,-1.0452e-07,-8.5012e-09,1.252e-08,0.55668,-4.0182e-09,-0.07763,0.0816,2.3772,-0.028092,1.1565e-08,-0.01489,-0.003071,-0.0010373,0.023629,1.1565e-08,-0.023551,-0.064996,0.061906,3.3573e-08,1.5648e-10,-2.3865e-09,-2.515e-10,0,1.7666e-09,-0.017627,-3.9929e-05,166.15,0,0,0.1
2.6826e-08,0.0039374,16608,90490,9683.1,5576.5,1.5972e+05,3053,16000,1.4678e+05,0.058512,-0.087607,-0.084538,-0.084475,-0.084476,-0,-4.8955e-09,0,0.00064897,-0.001947,0.0012979,-5.2015e-10,-0.081866,1.6547e-05,21.64,5.3073,0.095281,5.4026,0.14601,-0.78887,0.40649,0.048299,0.46008,-0.0037383,0.012578,0.016977,1999.7,0.12311,0.00045007,9999.2,0.00037449,0,-1.6363e-08,-11.98,0.024285,0.1,1,0.115,0.27331,0.17781,0.1158,0.015759,-0.015153,-0.02039,0.0432,-0.026291,0.047796,0.21656,0.1,-0.03011,-94.844,0.00045422,0.0086851,0.073889,1.6888e-06,-84.448,1.0477,1.0477,0.13129,0.00017948,11.98,-0.024285,-0.1,1,0.029,0.207,0.21841,0.20375,0.21137,0.015258,0.051854,0,0.45636,36101,-35793,0.3,-0.057211,6.1074e-08,0.0010143,0.0055266,0.00059139,0.00034058,0.0042847,8.19e-05,0.0004292,3812.4,1.6547e-05,0.395,0.63037,-44.62,0.21702,1,99996,0.88071,0.61033,-68.58,3,0.17307,0.5617,0.19134,1.6888e-05,0.14601,-0.78887,0.40649,0.048299,0.46008,1999.7,0.00039204,5.9086e-13,8.9956e-08,5.8603e-09,-9.791e-09,1.0561e-07,-8.9956e-08,-6.3804e-09,9.791e-09,0.16844,-2.7794e-09,-0.064681,0.079738,2.2719,-0.020917,1.1176e-08,-0.013281,-0.0044107,-0.00060047,0.030536,1.1176e-08,-0.022176,-0.067325,0.061249,7.0383e-08,1.0145e-10,-2.05e-09,-2.4562e-10,0,1.2415e-09,-0.022867,-1.9491e-05,166.49,0,0,0.1
2.6825e-08,0.0039373,16609,90489,9683,5577.3,1.5972e+05,3053,16000,1.4678e+05,0.058511,-0.087608,-0.084534,-0.084476,-0.084476,-0,-2.7411e-09,0,0.00064898,-0.001947,0.001298,-5.2015e-10,-0.081866,1.6546e-05,21.64,5.3073,0.095281,5.4026,0.14601,-0.78887,0.40649,0.048299,0.46008,-0.0037383,0.012578,0.016977,1999.7,0.12311,0.00045007,9999.1,0.00039923,0,-1.6266e-08,-12.544,0.025622,0.1,1,0.115,0.23865,0.14766,0.10756,0.016794,-0.017002,-0.017981,0.0432,-0.024755,0.046629,0.2066,0.1,-0.028814,-94.845,0.00041729,0.008161,0.089358,1.694e-06,-84.448,0.83012,0.83012,0.1421,0.00019248,12.544,-0.025622,-0.1,1,0.029,0.207,0.21764,0.20233,0.21071,0.015255,0.051717,0,0.45559,36098,-35776,0.3,-0.05719,6.1075e-08,0.0010144,0.0055266,0.00059138,0.00034063,0.0042846,8.1897e-05,0.00042921,3812.3,1.6546e-05,0.36551,0.67174,-43.474,0.20692,1,99996,0.87794,0.61018,-68.561,3,0.16194,0.52576,0.22295,1.694e-05,0.14601,-0.78887,0.40649,0.048299,0.46008,1999.7,0.00038973,4.1212e-13,6.4204e-08,2.5159e-09,-5.4822e-09,7.2202e-08,-6.4204e-08,-3.0361e-09,5.4822e-09,-0.35564,-8.9248e-10,-0.045188,0.074201,1.9818,-0.014574,1.0594e-08,-0.01159,-0.0058565,5.6196e-05,0.037454,1.0594e-08,-0.018993,-0.065606,0.055512,1.204e-07,9.3348e-12,-1.5432e-09,-2.0976e-10,0,3.3433e-10,-0.028912,1.056e-05,167.02,0,0,0.1
