1.7738e-08,0.0027066,10272,1.0404e+05,11969,22403,1.5436e+05,8423.9,10193,1.5259e+05,0.070048,-0.064979,-0.049594,-0.061745,-0.061886,-1.5944e-06,-1.1017e-06,5.9853e-05,0.00061482,-0.0017965,0.0012823,-1.8662e-08,-0.058552,0.00045891,10.346,10.099,0.095278,10.787,0.2597,-1.4034,0.27135,0.21082,1.6143,-0.0029323,0.0549,0.019258,2000.2,0.11567,0.00044995,10002,0.060117,0,-1.7348e-06,-5.4579,0.020626,0.045,1,0.038732,0.044216,0.011022,0.042397,0.029951,-0.0054157,-0.017745,0.0432,-0.039406,0.003038,0.017193,0.045,-0.041181,-63.391,0.01765,0.060366,0.50231,2.1e-06,-57.526,0.056696,0.056696,0.064609,-9.5262e-05,5.4579,-0.020626,-0.045,1,0.029,0.14851,0.11999,0.095453,0.13486,0.020567,0.030909,0,0.32284,32822,-32683,0.135,-0.053528,7.0162e-08,0.00072072,0.0072999,0.00083979,0.0015719,0.0027379,0.00014942,0.00018081,10802,0.00046477,0.14941,1.198,-54.408,0.017205,0.45,99995,0.56192,0.82268,-65.323,1.35,0.046246,0.089639,0.36181,2.1e-05,0.2597,-1.4034,0.27135,0.21082,1.6143,2000.2,0.04172,1.0099e-10,1.078e-05,5.6417e-06,-2.2034e-06,1.8625e-05,-1.078e-05,-5.6603e-06,2.2034e-06,-205.62,-6.0604e-05,-0.0026334,0.0032427,-0.22921,-0.00052877,8.3422e-11,-0.020204,-0.0045653,0.0039713,0.08494,8.3421e-11,-0.0041789,-0.014772,-0.011875,4.1861e-07,-0.01142,0.061727,0.0047918,1.6712e-06,-0.12448,-0.01388,0.020441,209.96,1.1224e-08,1,0.5
1.7687e-08,0.0026971,10343,1.0401e+05,11944,22521,1.545e+05,8285.4,10287,1.5249e+05,0.069895,-0.065399,-0.049442,-0.062172,-0.062298,-1.6536e-06,-9.8906e-07,5.935e-05,0.00061635,-0.0018,0.0012855,-1.8272e-08,-0.05881,0.00043038,10.468,10.187,0.095278,10.595,0.25472,-1.3765,0.27424,0.21082,1.5575,-0.0029922,0.0549,0.01918,2000.2,0.11592,0.00044995,10002,0.078463,0,-2.2687e-06,-5.3772,0.020567,0.045,1,0.038732,0.043499,0.010682,0.042028,0.029992,-0.0053482,-0.017715,0.0432,-0.039562,0.0029515,0.016753,0.045,-0.041312,-63.892,0.01699,0.060594,0.51869,2.1229e-06,-57.793,0.055294,0.055294,0.064049,-9.4518e-05,5.3772,-0.020567,-0.045,1,0.029,0.14851,0.11921,0.094471,0.13428,0.020623,0.030712,0,0.32141,32777,-32640,0.135,-0.053477,7.0213e-08,0.00072619,0.0073027,0.00083865,0.0015813,0.0027325,0.00014654,0.00018194,10691,0.00043507,0.14816,1.1997,-54.524,0.016764,0.45,99995,0.55951,0.8249,-65.278,1.35,0.044308,0.082312,0.35469,2.1229e-05,0.25472,-1.3765,0.27424,0.21082,1.5575,2000.2,0.054557,8.8402e-11,9.3292e-06,4.93e-06,-1.9781e-06,1.6237e-05,-9.3292e-06,-4.9483e-06,1.9781e-06,-199.64,-4.9074e-05,-0.0019569,0.002825,-0.18771,-0.00049514,7.8971e-11,-0.020346,-0.0042181,0.0041151,0.079609,7.8971e-11,-0.0029659,-0.012051,-0.013926,4.1557e-07,-0.0059835,0.032343,0.0054408,8.7919e-07,-0.074028,-0.010736,0.026563,210.51,0,1,0.5
1.764e-08,0.0026885,10405,1.0398e+05,11922,22629,1.5462e+05,8156.6,10373,1.5241e+05,0.069761,-0.065796,-0.049305,-0.062566,-0.06269,-1.709e-06,-9.7038e-07,5.8887e-05,0.00061757,-0.0018035,0.0012877,-1.7875e-08,-0.059066,0.000406,10.598,10.415,0.095278,10.524,0.25293,-1.3668,0.27705,0.21082,1.5316,-0.0030131,0.0549,0.019151,2000.2,0.11601,0.00044995,10002,0.10149,0,-2.955e-06,-5.3129,0.020503,0.045,1,0.038732,0.042968,0.010436,0.041753,0.030029,-0.0052984,-0.017691,0.0432,-0.039678,0.0028888,0.01643,0.045,-0.04141,-64.379,0.016339,0.060765,0.53406,2.1455e-06,-58.056,0.054263,0.054263,0.063635,-9.3968e-05,5.3129,-0.020503,-0.045,1,0.029,0.14851,0.11849,0.093618,0.13375,0.02068,0.030531,0,0.32009,32735,-32600,0.135,-0.053429,7.026e-08,0.00073106,0.0073054,0.00083761,0.0015899,0.0027276,0.00014388,0.00018298,10582,0.00040957,0.14724,1.2012,-54.61,0.016444,0.45,99995,0.5573,0.82719,-65.236,1.35,0.042951,0.076342,0.34665,2.1455e-05,0.25293,-1.3668,0.27705,0.21082,1.5316,2000.2,0.071054,8.3687e-11,8.7338e-06,4.5918e-06,-1.9408e-06,1.5266e-05,-8.7338e-06,-4.6097e-06,1.9408e-06,-193.64,-3.7899e-05,-0.0014609,0.0025034,-0.15754,-0.00062752,7.4758e-11,-0.020453,-0.0038361,0.0041939,0.073343,7.4758e-11,-0.0020422,-0.0098149,-0.015304,4.0914e-07,-0.00026801,0.0014484,0.0044414,4.5453e-07,-0.016456,-0.0080398,0.033823,211.06,0,1,0.5
1.7595e-08,0.0026801,10465,1.0395e+05,11899,22733,1.5475e+05,8028.4,10459,1.5232e+05,0.069633,-0.066199,-0.049171,-0.062961,-0.063088,-1.7646e-06,-1.0002e-06,5.8429e-05,0.00061863,-0.0018072,0.0012893,-1.7579e-08,-0.059318,0.00038406,10.745,10.695,0.095278,10.568,0.25405,-1.3729,0.27902,0.21082,1.536,-0.0030001,0.0549,0.019169,2000.2,0.11595,0.00044995,10002,0.12972,0,-3.8186e-06,-5.2634,0.020438,0.045,1,0.038732,0.042572,0.010257,0.041547,0.030061,-0.0052637,-0.01767,0.0432,-0.039759,0.002843,0.016197,0.045,-0.041479,-64.854,0.015701,0.060868,0.54848,2.1677e-06,-58.316,0.053498,0.053498,0.063347,-9.3583e-05,5.2634,-0.020438,-0.045,1,0.029,0.14851,0.11784,0.092895,0.13327,0.020737,0.030368,0,0.3189,32698,-32564,0.135,-0.053386,7.0305e-08,0.00073577,0.007308,0.00083657,0.0015983,0.0027229,0.00014126,0.00018402,10477,0.00038714,0.14654,1.2025,-54.671,0.016208,0.45,99995,0.55531,0.82949,-65.198,1.35,0.042035,0.071482,0.338,2.1677e-05,0.25405,-1.3729,0.27902,0.21082,1.536,2000.2,0.091814,8.4028e-11,8.7509e-06,4.6553e-06,-2.0004e-06,1.5407e-05,-8.7509e-06,-4.6728e-06,2.0004e-06,-189.18,-3.3062e-05,-0.0010919,0.0022541,-0.10416,-0.00049107,7.077e-11,-0.020511,-0.0034316,0.0042125,0.066372,7.077e-11,-0.0013405,-0.0079928,-0.016141,4.0018e-07,0.0042606,-0.023031,0.0024281,2.246e-07,0.032496,-0.0056868,0.042122,211.61,0,1,0.5
1.7548e-08,0.0026714,10528,1.0392e+05,11876,22842,1.5489e+05,7893.9,10549,1.5223e+05,0.069502,-0.066628,-0.049032,-0.063379,-0.063515,-1.8234e-06,-1.0676e-06,5.7948e-05,0.00061962,-0.0018112,0.0012904,-1.7416e-08,-0.059567,0.00036297,10.912,10.94,0.095278,10.688,0.25713,-1.3896,0.27978,0.21082,1.5627,-0.0029636,0.0549,0.019218,2000.2,0.1158,0.00044995,10002,0.16343,0,-4.8808e-06,-5.2293,0.020376,0.045,1,0.038732,0.042278,0.010127,0.041396,0.030091,-0.0052445,-0.017646,0.0432,-0.039805,0.0028121,0.01604,0.045,-0.041517,-65.32,0.015071,0.060903,0.56201,2.1894e-06,-58.572,0.052934,0.052934,0.063186,-9.337e-05,5.2293,-0.020376,-0.045,1,0.029,0.14851,0.11727,0.0923,0.13285,0.020795,0.030222,0,0.31783,32664,-32531,0.135,-0.053347,7.0352e-08,0.00074063,0.0073107,0.00083547,0.001607,0.002718,0.00013852,0.00018512,10373,0.00036629,0.14603,1.2036,-54.705,0.016046,0.45,99995,0.55354,0.83179,-65.164,1.35,0.041455,0.067523,0.32901,2.1894e-05,0.25713,-1.3896,0.27978,0.21082,1.5627,2000.2,0.11734,8.8385e-11,9.2434e-06,5.0325e-06,-2.1352e-06,1.6411e-05,-9.2434e-06,-5.0499e-06,2.1352e-06,-186.66,-3.6189e-05,-0.00080835,0.0020602,-0.03675,-0.00024272,6.6994e-11,-0.020515,-0.003015,0.0041761,0.058985,6.6994e-11,-0.00080788,-0.0065159,-0.016556,3.8932e-07,0.0066602,-0.036002,0.00016434,1.0774e-07,0.062242,-0.0035748,0.051209,212.16,0,1,0.5
1.7498e-08,0.0026619,10595,1.0388e+05,11850,22960,1.5503e+05,7747,10649,1.5213e+05,0.069361,-0.067105,-0.048882,-0.063839,-0.06399,-1.8885e-06,-1.182e-06,5.742e-05,0.00062061,-0.0018158,0.0012913,-1.7334e-08,-0.059816,0.00034126,11.105,11.083,0.095278,10.834,0.26093,-1.4101,0.27937,0.21082,1.5998,-0.002917,0.0549,0.019277,2000.2,0.11561,0.00044995,10002,0.20281,0,-6.1632e-06,-5.2124,0.020317,0.045,1,0.038732,0.042064,0.010036,0.041288,0.030118,-0.0052425,-0.017613,0.0432,-0.039809,0.0027962,0.015954,0.045,-0.041521,-65.782,0.014438,0.060868,0.57475,2.2105e-06,-58.829,0.052522,0.052522,0.06317,-9.3348e-05,5.2124,-0.020317,-0.045,1,0.029,0.14851,0.11677,0.091828,0.13248,0.020852,0.030095,0,0.3169,32635,-32502,0.135,-0.053313,7.0402e-08,0.00074594,0.0073137,0.00083425,0.0016164,0.0027127,0.00013555,0.00018634,10271,0.00034481,0.14565,1.2047,-54.708,0.015956,0.45,99995,0.552,0.83408,-65.133,1.35,0.041128,0.064276,0.31984,2.2105e-05,0.26093,-1.4101,0.27937,0.21082,1.5998,2000.2,0.14816,9.7031e-11,1.0175e-05,5.5216e-06,-2.364e-06,1.8061e-05,-1.0175e-05,-5.5389e-06,2.364e-06,-185.34,-3.9363e-05,-0.00057723,0.0019094,0.02396,-0.00010101,6.34e-11,-0.020464,-0.0025921,0.0040896,0.051325,6.34e-11,-0.00040052,-0.0053152,-0.016645,3.7702e-07,0.006637,-0.035877,-0.0016649,5.2711e-08,0.068137,-0.0016046,0.060717,212.71,0,1,0.5
1.7441e-08,0.0026514,10671,1.0385e+05,11821,23091,1.5519e+05,7588,10762,1.5202e+05,0.069203,-0.067632,-0.048715,-0.064353,-0.064515,-1.9602e-06,-1.2752e-06,5.6836e-05,0.00062168,-0.0018208,0.0012919,-1.733e-08,-0.060061,0.00031865,11.317,11.1,0.095278,10.956,0.26415,-1.4275,0.27817,0.21082,1.6343,-0.0028762,0.0549,0.019327,2000.2,0.11545,0.00044995,10002,0.2472,0,-7.662e-06,-5.2137,0.020265,0.045,1,0.038732,0.041916,0.0099765,0.041218,0.030144,-0.0052588,-0.017568,0.0432,-0.039771,0.0027942,0.015935,0.045,-0.041489,-66.235,0.01381,0.060757,0.58668,2.2309e-06,-59.084,0.05224,0.05224,0.063306,-9.3529e-05,5.2137,-0.020265,-0.045,1,0.029,0.14851,0.11634,0.091478,0.13216,0.020907,0.029986,0,0.3161,32610,-32477,0.135,-0.053283,7.0459e-08,0.00075189,0.0073169,0.00083288,0.001627,0.0027068,0.00013235,0.00018771,10170,0.0003231,0.14538,1.2057,-54.68,0.015933,0.45,99995,0.55068,0.8363,-65.107,1.35,0.040999,0.061624,0.31069,2.2309e-05,0.26415,-1.4275,0.27817,0.21082,1.6343,2000.2,0.18418,1.0625e-10,1.1303e-05,6.3735e-06,-2.5505e-06,2.0227e-05,-1.1303e-05,-6.3908e-06,2.5505e-06,-185.2,-5.034e-05,-0.00038129,0.0017957,0.081618,8.6768e-05,5.9999e-11,-0.020351,-0.0021721,0.0039586,0.044866,5.9998e-11,-8.8256e-05,-0.0043443,-0.016488,3.6418e-07,0.0046349,-0.025054,-0.0025879,2.729e-08,0.051824,0.00025836,0.070022,213.26,0,1,0.5
1.7379e-08,0.0026396,10757,1.038e+05,11789,23237,1.5537e+05,7412.5,10889,1.5189e+05,0.069025,-0.068226,-0.048531,-0.064924,-0.065107,-2.041e-06,-1.4386e-06,5.6181e-05,0.00062278,-0.0018264,0.0012928,-1.7308e-08,-0.060306,0.00029451,11.553,11.014,0.095278,11.024,0.26596,-1.4373,0.27671,0.21082,1.6563,-0.0028526,0.0549,0.019355,2000.2,0.11536,0.00044995,10002,0.29573,0,-9.366e-06,-5.2341,0.020219,0.045,1,0.038732,0.041826,0.0099444,0.041181,0.030168,-0.0052946,-0.017509,0.0432,-0.039687,0.0028067,0.015983,0.045,-0.041418,-66.686,0.013181,0.060561,0.59784,2.2506e-06,-59.34,0.052068,0.052068,0.063604,-9.3926e-05,5.2341,-0.020219,-0.045,1,0.029,0.14851,0.11599,0.091243,0.1319,0.020961,0.029897,0,0.31545,32590,-32456,0.135,-0.053258,7.0521e-08,0.00075859,0.0073204,0.00083135,0.0016387,0.0027001,0.00012882,0.00018924,10070,0.00029937,0.14522,1.2067,-54.617,0.015979,0.45,99995,0.5496,0.83844,-65.085,1.35,0.041021,0.059455,0.30168,2.2506e-05,0.26596,-1.4373,0.27671,0.21082,1.6563,2000.2,0.22512,1.1905e-10,1.2814e-05,6.8883e-06,-2.8772e-06,2.258e-05,-1.2814e-05,-6.9056e-06,2.8772e-06,-184.87,-5.6105e-05,-0.0002058,0.0017134,0.1416,0.00016104,5.6779e-11,-0.020167,-0.0017606,0.0037887,0.035899,5.6779e-11,0.0001546,-0.0035566,-0.016149,3.5002e-07,0.0016661,-0.0090071,-0.00253,1.4386e-08,0.023926,0.0020405,0.078457,213.81,0,1,0.5
1.7309e-08,0.0026266,10853,1.0376e+05,11753,23399,1.5556e+05,7221.2,11032,1.5175e+05,0.068827,-0.06889,-0.048327,-0.065554,-0.065767,-2.1309e-06,-1.6733e-06,5.5452e-05,0.00062394,-0.0018327,0.0012944,-1.7072e-08,-0.060557,0.00026922,11.813,10.877,0.095278,11.031,0.26615,-1.4383,0.27548,0.21082,1.6622,-0.0028502,0.0549,0.019357,2000.2,0.11535,0.00044995,10002,0.34715,0,-1.1248e-05,-5.2749,0.020179,0.045,1,0.038732,0.041788,0.0099372,0.041176,0.030191,-0.0053517,-0.017432,0.0432,-0.039554,0.0028339,0.016099,0.045,-0.041305,-67.144,0.012536,0.060261,0.60826,2.2695e-06,-59.603,0.051996,0.051996,0.064079,-9.4557e-05,5.2749,-0.020179,-0.045,1,0.029,0.14851,0.11571,0.091117,0.1317,0.021012,0.029825,0,0.31492,32574,-32439,0.135,-0.053239,7.0591e-08,0.00076614,0.0073242,0.00082965,0.0016518,0.0026925,0.00012499,0.00019095,9968,0.00027208,0.14516,1.2076,-54.518,0.016094,0.45,99995,0.54874,0.84047,-65.068,1.35,0.041163,0.057679,0.2929,2.2695e-05,0.26615,-1.4383,0.27548,0.21082,1.6622,2000.2,0.27033,1.3561e-10,1.467e-05,6.8457e-06,-3.3467e-06,2.4862e-05,-1.467e-05,-6.8627e-06,3.3467e-06,-181.59,-3.3705e-05,-4.0596e-05,0.0016595,0.22845,0.00022464,5.3733e-11,-0.019895,-0.0013619,0.0035849,0.02823,5.3733e-11,0.0003483,-0.0029127,-0.01568,3.3525e-07,-0.0011258,0.0060844,-0.001732,7.2297e-09,-0.0048365,0.0037536,0.085356,214.36,0,1,0.5
1.7232e-08,0.0026122,10961,1.037e+05,11713,23577,1.5576e+05,7020.7,11190,1.5159e+05,0.068603,-0.069604,-0.048104,-0.06624,-0.066477,-2.228e-06,-1.8585e-06,5.4658e-05,0.00062522,-0.0018393,0.0012961,-1.6683e-08,-0.060814,0.00024405,12.092,10.742,0.095278,10.988,0.26501,-1.4322,0.27479,0.21082,1.6537,-0.002865,0.0549,0.01934,2000.2,0.11541,0.00044995,10002,0.39997,0,-1.3267e-05,-5.3395,0.020146,0.045,1,0.038732,0.041801,0.0099546,0.041202,0.030214,-0.0054347,-0.017333,0.0432,-0.039363,0.0028775,0.016293,0.045,-0.041144,-67.611,0.011876,0.059842,0.61797,2.2876e-06,-59.873,0.052021,0.052021,0.064766,-9.547e-05,5.3395,-0.020146,-0.045,1,0.029,0.14851,0.1155,0.091092,0.13154,0.02106,0.029772,0,0.31453,32563,-32426,0.135,-0.053223,7.0668e-08,0.00077462,0.0073282,0.00082777,0.0016661,0.002684,0.00012098,0.00019283,9864.2,0.0002446,0.14518,1.2085,-54.375,0.016282,0.45,99995,0.54809,0.84238,-65.054,1.35,0.041401,0.056225,0.2844,2.2876e-05,0.26501,-1.4322,0.27479,0.21082,1.6537,2000.2,0.31881,1.5009e-10,1.6464e-05,6.7947e-06,-3.7171e-06,2.6976e-05,-1.6464e-05,-6.8114e-06,3.7171e-06,-176.23,-6.567e-06,0.00012554,0.0016327,0.34437,0.00049771,5.085e-11,-0.019519,-0.00097942,0.0033524,0.021039,5.085e-11,0.00050917,-0.0023799,-0.015123,3.2055e-07,-0.0029128,0.015743,-0.00060701,3.3896e-09,-0.025617,0.0054196,0.090185,214.92,0,1,0.5
1.7121e-08,0.0025915,11123,1.0361e+05,11657,23833,1.5603e+05,6751.6,11421,1.5136e+05,0.068271,-0.070593,-0.047786,-0.067215,-0.06746,-2.3634e-06,-1.9234e-06,5.3534e-05,0.00062719,-0.0018482,0.0012983,-1.6356e-08,-0.061144,0.00021265,12.486,10.63,0.095278,10.895,0.26253,-1.4187,0.27484,0.21082,1.63,-0.0028968,0.0549,0.019302,2000.2,0.11553,0.00044995,10002,0.46971,0,-1.6071e-05,-5.4695,0.02011,0.045,1,0.038732,0.041901,0.010018,0.041291,0.030244,-0.0055967,-0.017155,0.0432,-0.038998,0.002969,0.016701,0.045,-0.040836,-68.211,0.011005,0.059108,0.62983,2.3103e-06,-60.225,0.052212,0.052212,0.066098,-9.7236e-05,5.4695,-0.02011,-0.045,1,0.029,0.14851,0.11533,0.091204,0.13141,0.021118,0.029727,0,0.3142,32555,-32415,0.135,-0.05321,7.0779e-08,0.00078725,0.0073336,0.00082505,0.0016869,0.0026714,0.0001156,0.00019554,9730.8,0.00021501,0.14536,1.2097,-54.103,0.016685,0.45,99995,0.54755,0.84472,-65.042,1.35,0.041843,0.054703,0.27363,2.3103e-05,0.26253,-1.4187,0.27484,0.21082,1.63,2000.2,0.38612,1.5647e-10,1.8219e-05,7.2433e-06,-3.8468e-06,2.9309e-05,-1.8219e-05,-7.2596e-06,3.8468e-06,-171.98,-2.9553e-05,0.00036587,0.0016399,0.44607,0.00069916,4.726e-11,-0.018877,-0.00050038,0.0030074,0.012006,4.726e-11,0.00069617,-0.0017976,-0.014298,3.007e-07,-0.0032723,0.017686,0.00071911,8.9816e-10,-0.033537,0.0076039,0.092876,215.65,0,1,0.5
1.7004e-08,0.0025695,11299,1.0352e+05,11597,24103,1.5629e+05,6485.6,11668,1.5111e+05,0.067907,-0.071607,-0.047452,-0.068221,-0.068468,-2.5032e-06,-1.9389e-06,5.2359e-05,0.00062932,-0.001857,0.0013013,-1.5892e-08,-0.061454,0.00018458,12.906,10.624,0.095278,10.816,0.26044,-1.4075,0.27566,0.21082,1.6074,-0.0029231,0.0549,0.01927,2000.2,0.11563,0.00044995,10002,0.5361,0,-1.8894e-05,-5.6458,0.020082,0.045,1,0.038732,0.042103,0.010131,0.041442,0.030274,-0.005817,-0.016932,0.0432,-0.038518,0.0030991,0.017281,0.045,-0.040431,-68.774,0.010169,0.058183,0.64054,2.3316e-06,-60.559,0.052598,0.052598,0.067889,-9.9604e-05,5.6458,-0.020082,-0.045,1,0.029,0.14851,0.11526,0.091464,0.13136,0.02117,0.02971,0,0.31408,32555,-32409,0.135,-0.053203,7.0896e-08,0.00080109,0.0073389,0.0008222,0.0017088,0.0026576,0.00011028,0.00019839,9605.9,0.00018813,0.14572,1.211,-53.745,0.017261,0.45,99995,0.54735,0.84678,-65.036,1.35,0.042417,0.053567,0.26348,2.3316e-05,0.26044,-1.4075,0.27566,0.21082,1.6074,2000.2,0.45389,1.6362e-10,1.9418e-05,7.241e-06,-3.8777e-06,3.0537e-05,-1.9418e-05,-7.2569e-06,3.8777e-06,-165.97,-4.5814e-05,0.00061496,0.0016974,0.52685,0.00088815,4.3923e-11,-0.018082,-5.7738e-05,0.0026304,0.003428,4.3923e-11,0.00087242,-0.0013149,-0.013423,2.8053e-07,-0.0018503,0.0099995,0.0012795,2.0974e-10,-0.021713,0.0096379,0.091349,216.38,0,1,0.5
1.6883e-08,0.002547,11485,1.0341e+05,11537,24378,1.5655e+05,6233.2,11920,1.5086e+05,0.067528,-0.072607,-0.047115,-0.069213,-0.069459,-2.6417e-06,-1.931e-06,5.1181e-05,0.00063149,-0.0018653,0.0013051,-1.5129e-08,-0.061745,0.00016076,13.341,10.698,0.095278,10.789,0.25973,-1.4036,0.2766,0.21082,1.5977,-0.0029319,0.0549,0.019259,2000.2,0.11567,0.00044995,10002,0.59679,0,-2.1615e-05,-5.8614,0.02006,0.045,1,0.038732,0.042409,0.010298,0.041656,0.030306,-0.006093,-0.016673,0.0432,-0.037941,0.0032674,0.018032,0.045,-0.039944,-69.3,0.0093773,0.057072,0.65014,2.3514e-06,-60.876,0.053184,0.053184,0.070103,-0.00010252,5.8614,-0.02006,-0.045,1,0.029,0.14851,0.1153,0.091854,0.13139,0.021214,0.029718,0,0.31414,32561,-32410,0.135,-0.053204,7.1017e-08,0.00081561,0.0073439,0.00081935,0.0017313,0.002643,0.00010524,0.00020124,9488.8,0.00016285,0.14625,1.2122,-53.314,0.018006,0.45,99995,0.54746,0.84856,-65.037,1.35,0.043118,0.052758,0.25398,2.3514e-05,0.25973,-1.4036,0.2766,0.21082,1.5977,2000.2,0.51917,1.6368e-10,2.0072e-05,6.4766e-06,-3.862e-06,3.0411e-05,-2.0072e-05,-6.4917e-06,3.862e-06,-155.96,-2.7784e-05,0.00085961,0.0018046,0.65259,0.0011667,4.0822e-11,-0.017139,0.00034558,0.0022308,-0.0042779,4.0822e-11,0.0010468,-0.00089966,-0.012527,2.6017e-07,9.8885e-05,-0.00053676,0.00099588,1.7364e-10,-0.0022583,0.011415,0.086251,217.11,0,1,0.5
1.6765e-08,0.0025251,11672,1.033e+05,11480,24646,1.5677e+05,6006.2,12167,1.5061e+05,0.067148,-0.07354,-0.046791,-0.070152,-0.070382,-2.7719e-06,-1.804e-06,5.0055e-05,0.00063369,-0.0018727,0.0013089,-1.44e-08,-0.06202,0.00014157,13.767,10.79,0.095278,10.813,0.26038,-1.4071,0.27712,0.21082,1.6021,-0.0029239,0.0549,0.019269,2000.2,0.11563,0.00044995,10002,0.65041,0,-2.4138e-05,-6.1227,0.020043,0.045,1,0.038732,0.042822,0.010522,0.041936,0.03034,-0.0064407,-0.016366,0.0432,-0.037248,0.0034843,0.018994,0.045,-0.039359,-69.797,0.0086163,0.055766,0.65868,2.3697e-06,-61.179,0.053981,0.053981,0.072846,-0.00010612,6.1227,-0.020043,-0.045,1,0.029,0.14851,0.11542,0.092356,0.13148,0.021251,0.02975,0,0.31438,32573,-32415,0.135,-0.05321,7.1135e-08,0.00083027,0.0073485,0.00081661,0.0017532,0.0026284,0.0001007,0.00020398,9378.4,0.000143,0.14698,1.2136,-52.797,0.01896,0.45,99995,0.54785,0.85004,-65.042,1.35,0.043949,0.052236,0.24514,2.3697e-05,0.26038,-1.4071,0.27712,0.21082,1.6021,2000.2,0.57967,1.5733e-10,1.9849e-05,5.7574e-06,-3.608e-06,2.9215e-05,-1.9849e-05,-5.7718e-06,3.608e-06,-146.66,-1.9737e-05,0.0011239,0.0019602,0.79269,0.0015273,3.794e-11,-0.01605,0.00070789,0.0018174,-0.010937,3.794e-11,0.0012253,-0.00052923,-0.011629,2.3961e-07,0.0013976,-0.0075572,0.00026506,1.3423e-10,0.012324,0.013049,0.078603,217.84,0,1,0.5
1.6653e-08,0.0025043,11853,1.032e+05,11426,24898,1.5697e+05,5805,12400,1.5038e+05,0.066783,-0.074394,-0.046487,-0.071009,-0.071226,-2.8919e-06,-1.703e-06,4.9006e-05,0.00063576,-0.0018792,0.0013132,-1.3568e-08,-0.062288,0.00012616,14.174,10.845,0.095278,10.86,0.26162,-1.4138,0.27706,0.21082,1.614,-0.0029084,0.0549,0.019288,2000.2,0.11557,0.00044994,10003,0.69649,0,-2.6401e-05,-6.4431,0.020028,0.045,1,0.038732,0.043359,0.010812,0.042293,0.030378,-0.0068908,-0.015991,0.0432,-0.036403,0.0037706,0.02025,0.045,-0.038646,-70.274,0.0078654,0.054223,0.66616,2.3865e-06,-61.473,0.055021,0.055021,0.076328,-0.00011066,6.4431,-0.020028,-0.045,1,0.029,0.14851,0.11563,0.092953,0.13164,0.021281,0.029802,0,0.31477,32591,-32425,0.135,-0.053222,7.1247e-08,0.00084449,0.0073525,0.0008141,0.0017739,0.0026142,9.6673e-05,0.0002065,9272.4,0.00012605,0.14792,1.2151,-52.166,0.020209,0.45,99995,0.54849,0.85122,-65.053,1.35,0.044918,0.051977,0.23695,2.3865e-05,0.26162,-1.4138,0.27706,0.21082,1.614,2000.2,0.63394,1.4874e-10,1.9222e-05,4.4514e-06,-3.4061e-06,2.7079e-05,-1.9222e-05,-4.4649e-06,3.4061e-06,-136.21,1.6116e-06,0.0014437,0.0021685,0.92305,0.0018276,3.5261e-11,-0.014793,0.0010294,0.0013982,-0.016641,3.5261e-11,0.0014243,-0.00018195,-0.010743,2.1875e-07,0.0015334,-0.0082915,-0.00037935,2.1124e-11,0.015718,0.014763,0.0695,218.58,0,1,0.5
1.655e-08,0.0024852,12024,1.031e+05,11378,25130,1.5715e+05,5634.6,12614,1.5017e+05,0.066441,-0.075138,-0.046211,-0.07177,-0.071962,-2.9977e-06,-1.5048e-06,4.8066e-05,0.00063775,-0.0018846,0.0013168,-1.2932e-08,-0.062544,0.00011412,14.538,10.842,0.095278,10.897,0.26258,-1.419,0.27664,0.21082,1.6245,-0.0028962,0.0549,0.019303,2000.3,0.11553,0.00044994,10003,0.7352,0,-2.8377e-05,-6.8238,0.020012,0.045,1,0.038732,0.044044,0.011187,0.04274,0.03042,-0.007463,-0.015548,0.0432,-0.035402,0.004143,0.021863,0.045,-0.037801,-70.726,0.007135,0.052445,0.67259,2.4017e-06,-61.754,0.056359,0.056359,0.080651,-0.00011627,6.8238,-0.020012,-0.045,1,0.029,0.14851,0.11591,0.093628,0.13184,0.021302,0.029872,0,0.31529,32615,-32438,0.135,-0.053237,7.135e-08,0.00085791,0.0073559,0.00081184,0.001793,0.0026007,9.3252e-05,0.00020876,9172,0.00011402,0.14911,1.2168,-51.419,0.021815,0.45,99995,0.54935,0.85209,-65.067,1.35,0.046045,0.05197,0.2294,2.4017e-05,0.26258,-1.419,0.27664,0.21082,1.6245,2000.3,0.68129,1.3502e-10,1.788e-05,3.7503e-06,-3.0096e-06,2.4639e-05,-1.788e-05,-3.7632e-06,3.0096e-06,-128.8,1.5478e-06,0.0018172,0.0024372,1.0662,0.0021398,3.2771e-11,-0.013388,0.0013118,0.00098035,-0.021661,3.2771e-11,0.0016628,0.00016456,-0.0098833,1.9754e-07,0.00078029,-0.0042208,-0.00060781,-3.5311e-11,0.0094232,0.016608,0.059897,219.31,0,1,0.5
